"","",""
"Danthonia spicata","poverty oatgrass","IN(Adams, Allen, Bartholomew, Blackford, Boone, Brown, Carroll, Cass, Clark, Clay, Crawford, Daviess, DeKalb, Dearborn, Decatur, Delaware, Dubois, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Grant, Greene, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Martin, Monroe, Montgomery, Morgan, Noble, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Putnam, Ripley, Scott, Spencer, St. Joseph, Steuben, Switzerland, Tippecanoe, Vermillion, Vigo, Wabash, Warren, Wayne, Wells, Whitley)"
"Dasiphora","shrubby cinquefoil","IN(Cass, Decatur, Elkhart, Fulton, Henry, Kosciusko, LaPorte, Lagrange, Lake, Madison, Marshall, Noble, Porter, Randolph, St. Joseph, Starke, Steuben, Wabash, Wayne, Whitley)"
"Dasiphora fruticosa","shrubby cinquefoil","IN(Cass, Decatur, Elkhart, Fulton, Henry, Kosciusko, LaPorte, Lagrange, Lake, Madison, Marshall, Noble, Porter, Randolph, St. Joseph, Starke, Steuben, Wabash, Wayne, Whitley)"
"Dasiphora fruticosa ssp. floribunda","shrubby cinquefoil","IN(Cass, Decatur, Elkhart, Fulton, Henry, Kosciusko, LaPorte, Lagrange, Lake, Madison, Marshall, Noble, Porter, Randolph, St. Joseph, Starke, Steuben, Wabash, Wayne, Whitley)"
"Dasistoma","dasistoma","IN(Allen, Bartholomew, Blackford, Carroll, Cass, Clark, Crawford, Daviess, Dearborn, Decatur, Delaware, Fountain, Franklin, Gibson, Hamilton, Harrison, Henry, Howard, Huntington, Jackson, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, Lawrence, Madison, Marion, Monroe, Montgomery, Morgan, Newton, Ohio, Owen, Parke, Perry, Posey, Putnam, Randolph, Ripley, Spencer, St. Joseph, Starke, Sullivan, Tippecanoe, Union, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wells)"
"Dasistoma macrophylla","mullein foxglove","IN(Allen, Bartholomew, Blackford, Carroll, Cass, Clark, Crawford, Daviess, Dearborn, Decatur, Delaware, Fountain, Franklin, Gibson, Hamilton, Harrison, Henry, Howard, Huntington, Jackson, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, Lawrence, Madison, Marion, Monroe, Montgomery, Morgan, Newton, Ohio, Owen, Parke, Perry, Posey, Putnam, Randolph, Ripley, Spencer, St. Joseph, Starke, Sullivan, Tippecanoe, Union, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wells)"
"Datura","jimsonweed","IN(Adams, Benton, Blackford, Carroll, Clark, Clinton, Crawford, Daviess, Decatur, Dubois, Fayette, Floyd, Fountain, Franklin, Fulton, Greene, Harrison, Hendricks, Henry, Howard, Huntington, Jasper, Jay, Jefferson, Johnson, Kosciusko, Lagrange, Lawrence, Marion, Marshall, Miami, Monroe, Montgomery, Morgan, Newton, Ohio, Orange, Parke, Perry, Pike, Porter, Putnam, Ripley, Shelby, Spencer, Steuben, Switzerland, Tippecanoe, Union, Vanderburgh, Vigo, Wayne, Wells, White, Whitley)"
"Datura stramonium","jimsonweed","IN(Adams, Benton, Blackford, Carroll, Clark, Clinton, Crawford, Daviess, Decatur, Dubois, Fayette, Floyd, Fountain, Franklin, Fulton, Greene, Harrison, Hendricks, Henry, Howard, Huntington, Jasper, Jay, Jefferson, Johnson, Kosciusko, Lagrange, Lawrence, Marion, Marshall, Miami, Monroe, Montgomery, Morgan, Newton, Ohio, Orange, Parke, Perry, Pike, Porter, Putnam, Ripley, Shelby, Spencer, Steuben, Switzerland, Tippecanoe, Union, Vanderburgh, Vigo, Wayne, Wells, White, Whitley)"
"Daucus","wild carrot","IN(Bartholomew, Blackford, Boone, Brown, Carroll, Cass, Clark, Crawford, Daviess, DeKalb, Dearborn, Decatur, Delaware, Elkhart, Fayette, Floyd, Fountain, Franklin, Grant, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, LaPorte, Lake, Lawrence, Madison, Marion, Martin, Monroe, Montgomery, Morgan, Newton, Noble, Ohio, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Rush, Shelby, Spencer, St. Joseph, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Union, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Daucus carota","Queen Anne's lace","IN(Bartholomew, Blackford, Boone, Brown, Carroll, Cass, Clark, Crawford, Daviess, DeKalb, Dearborn, Decatur, Delaware, Elkhart, Fayette, Floyd, Fountain, Franklin, Grant, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, LaPorte, Lake, Lawrence, Madison, Marion, Martin, Monroe, Montgomery, Morgan, Newton, Noble, Ohio, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Rush, Shelby, Spencer, St. Joseph, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Union, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Decodon","decodon","IN(Allen, Daviess, DeKalb, Dubois, Elkhart, Fountain, Fulton, Grant, Hamilton, Jackson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Marion, Marshall, Monroe, Montgomery, Morgan, Noble, Owen, Porter, Pulaski, St. Joseph, Starke, Steuben, Warren, Wells, Whitley)"
"Decodon verticillatus","swamp loosestrife","IN(Allen, Daviess, DeKalb, Dubois, Elkhart, Fountain, Fulton, Grant, Hamilton, Jackson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Marion, Marshall, Monroe, Montgomery, Morgan, Noble, Owen, Porter, Pulaski, St. Joseph, Starke, Steuben, Warren, Wells, Whitley)"
"Delphinium","larkspur","IN(Benton, Brown, Carroll, Cass, Clark, Crawford, Daviess, Dearborn, Delaware, Dubois, Fayette, Floyd, Fountain, Franklin, Gibson, Greene, Hamilton, Harrison, Henry, Howard, Jackson, Jefferson, Knox, Lawrence, Marion, Miami, Monroe, Montgomery, Morgan, Ohio, Orange, Owen, Parke, Perry, Pike, Posey, Putnam, Ripley, Scott, Spencer, Sullivan, Switzerland, Tippecanoe, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wayne)"
"Delphinium tricorne","dwarf larkspur","IN(Benton, Brown, Carroll, Cass, Clark, Crawford, Daviess, Dearborn, Delaware, Dubois, Fayette, Floyd, Fountain, Franklin, Gibson, Greene, Hamilton, Harrison, Henry, Howard, Jackson, Jefferson, Knox, Lawrence, Marion, Miami, Monroe, Montgomery, Morgan, Ohio, Orange, Owen, Parke, Perry, Pike, Posey, Putnam, Ripley, Scott, Spencer, Sullivan, Switzerland, Tippecanoe, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wayne)"
"Dennstaedtia","hayscented fern","IN(Crawford, Fountain, Lawrence, Martin, Owen, Parke)"
"Dennstaedtia punctilobula","eastern hayscented fern","IN(Crawford, Fountain, Lawrence, Martin, Owen, Parke)"
"Deparia","false spleenwort","IN(Bartholomew, Boone, Brown, Cass, Clark, Clay, Crawford, Daviess, Decatur, Delaware, Fayette, Floyd, Fountain, Greene, Hancock, Harrison, Henry, Jackson, Jefferson, Kosciusko, LaPorte, Lagrange, Lawrence, Marion, Martin, Monroe, Montgomery, Morgan, Owen, Parke, Perry, Porter, Putnam, Randolph, Spencer, St. Joseph, Steuben, Sullivan, Vermillion, Vigo, Warren, Washington, Wayne, Wells)"
"Deparia acrostichoides","silver false spleenwort","IN(Bartholomew, Boone, Brown, Cass, Clark, Clay, Crawford, Daviess, Decatur, Delaware, Fayette, Floyd, Fountain, Greene, Hancock, Harrison, Henry, Jackson, Jefferson, Kosciusko, LaPorte, Lagrange, Lawrence, Marion, Martin, Monroe, Montgomery, Morgan, Owen, Parke, Perry, Porter, Putnam, Randolph, Spencer, St. Joseph, Steuben, Sullivan, Vermillion, Vigo, Warren, Washington, Wayne, Wells)"
"Deschampsia","hairgrass","IN(Cass, LaPorte, Lagrange, Madison, Marion, St. Joseph, Steuben)"
"Deschampsia cespitosa","tufted hairgrass","IN(Cass, LaPorte, Lagrange, Madison, Marion, St. Joseph, Steuben)"
"Descurainia","tansymustard","IN(Bartholomew, Benton, Cass, Daviess, Delaware, Fountain, Franklin, Greene, Hamilton, Harrison, Howard, Jackson, Jasper, Knox, Lawrence, Marion, Monroe, Montgomery, Newton, Perry, Posey, Putnam, Ripley, St. Joseph, Sullivan, Tippecanoe, Tipton, Vermillion, Vigo, Warren)"
"Descurainia pinnata","western tansymustard","IN(Bartholomew, Benton, Cass, Daviess, Delaware, Fountain, Franklin, Greene, Hamilton, Harrison, Howard, Jackson, Jasper, Knox, Lawrence, Monroe, Montgomery, Newton, Perry, Posey, Putnam, Ripley, St. Joseph, Sullivan, Tippecanoe, Tipton, Vermillion, Vigo, Warren)"
"Descurainia pinnata ssp. brachycarpa","western tansymustard","IN(Bartholomew, Benton, Cass, Daviess, Delaware, Fountain, Franklin, Greene, Hamilton, Harrison, Howard, Jackson, Jasper, Knox, Lawrence, Monroe, Montgomery, Newton, Perry, Posey, Putnam, Ripley, St. Joseph, Sullivan, Tippecanoe, Tipton, Vermillion, Vigo, Warren)"
"Descurainia sophia","herb sophia","IN(Delaware, Marion)"
"Desmanthus","bundleflower","IN(Clark, Daviess, Dearborn, Harrison, Hendricks, Jefferson, Ohio, Perry, Putnam, Switzerland)"
"Desmanthus illinoensis","Illinois bundleflower","IN(Clark, Daviess, Dearborn, Harrison, Hendricks, Jefferson, Ohio, Perry, Putnam, Switzerland)"
"Desmodium","ticktrefoil","IN(Adams, Allen, Bartholomew, Benton, Blackford, Boone, Brown, Carroll, Cass, Clark, Clay, Clinton, Crawford, Daviess, DeKalb, Decatur, Delaware, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Grant, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Ohio, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Rush, Scott, Spencer, St. Joseph, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Union, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Desmodium canadense","showy ticktrefoil","IN(Allen, Benton, Cass, Clay, Clinton, Delaware, Elkhart, Fountain, Fulton, Henry, Howard, Huntington, Jasper, Jennings, Kosciusko, LaPorte, Lagrange, Lake, Marshall, Monroe, Montgomery, Newton, Noble, Parke, Porter, Randolph, St. Joseph, Starke, Steuben, Sullivan, Tippecanoe, Tipton, Vermillion, Vigo, Wabash, Wayne, Wells, White)"
"Desmodium canescens","hoary ticktrefoil","IN(Allen, Blackford, Brown, Carroll, Cass, Clark, Clinton, Crawford, Daviess, Delaware, Floyd, Fountain, Franklin, Gibson, Grant, Greene, Henry, Howard, Jefferson, Knox, Lagrange, Lawrence, Madison, Marion, Montgomery, Morgan, Newton, Noble, Ohio, Posey, Putnam, St. Joseph, Steuben, Sullivan, Tippecanoe, Vanderburgh, Vermillion, Warrick, Wayne, White)"
"Desmodium ciliare","hairy small-leaf ticktrefoil","IN(Allen, Bartholomew, Brown, Cass, Crawford, Daviess, Elkhart, Floyd, Harrison, Jackson, Jasper, Knox, LaPorte, Lagrange, Lake, Lawrence, Monroe, Morgan, Porter, Pulaski, St. Joseph, Starke, Steuben, Warren, White)"
"Desmodium ciliare var. ciliare","hairy small-leaf ticktrefoil","IN(Allen, Bartholomew, Brown, Cass, Crawford, Daviess, Elkhart, Floyd, Harrison, Jackson, Jasper, Knox, LaPorte, Lagrange, Lake, Lawrence, Monroe, Morgan, Porter, Pulaski, St. Joseph, Starke, Steuben, Warren, White)"
"Desmodium cuspidatum","largebract ticktrefoil","IN(Allen, Blackford, Brown, Clark, Clinton, Crawford, Decatur, Fayette, Fountain, Gibson, Harrison, Henry, Howard, Huntington, Jackson, Jay, Jennings, Kosciusko, Lagrange, Lake, Lawrence, Marshall, Montgomery, Newton, Noble, Parke, Porter, Posey, Putnam, St. Joseph, Steuben, Sullivan, Tippecanoe, Union, Vermillion, Warrick, Wells, White)"
"Desmodium cuspidatum var. cuspidatum","largebract ticktrefoil","IN(Allen, Blackford, Brown, Clark, Crawford, Decatur, Fayette, Fountain, Harrison, Henry, Huntington, Jackson, Jay, Jennings, Kosciusko, Lagrange, Lake, Lawrence, Marshall, Montgomery, Newton, Noble, Parke, Porter, Posey, St. Joseph, Steuben, Sullivan, Tippecanoe, Union, Vermillion, Warrick, Wells, White)"
"Desmodium cuspidatum var. longifolium","largebract ticktrefoil","IN(Clinton, Gibson, Henry, Howard, Newton, Parke, Putnam, Tippecanoe)"
"Desmodium glabellum","Dillenius' ticktrefoil","IN(Spencer)"
"Desmodium glutinosum","pointedleaf ticktrefoil","IN(Adams, Blackford, Brown, Carroll, Cass, Clay, Clinton, Crawford, Daviess, DeKalb, Decatur, Delaware, Elkhart, Fayette, Fountain, Franklin, Fulton, Gibson, Grant, Greene, Hamilton, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Knox, Kosciusko, Lagrange, Lake, Lawrence, Madison, Marshall, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Owen, Parke, Perry, Porter, Posey, Putnam, Randolph, Rush, Spencer, St. Joseph, Starke, Steuben, Sullivan, Tippecanoe, Tipton, Union, Vanderburgh, Vermillion, Vigo, Warren, Warrick, Wayne, Wells, White, Whitley)"
"Desmodium illinoense","Illinois ticktrefoil","IN(Benton, Carroll, Cass, Elkhart, Fountain, Fulton, Jasper, Knox, LaPorte, Lagrange, Lake, Marshall, Newton, Parke, Starke, Steuben, Tippecanoe, Vermillion, Warren, White)"
"Desmodium laevigatum","smooth ticktrefoil","IN(Brown, Clark, Crawford, Harrison, Lawrence, Martin, Perry)"
"Desmodium marilandicum","smooth small-leaf ticktrefoil","IN(Bartholomew, Brown, Cass, Clark, Daviess, Elkhart, Floyd, Fulton, Greene, Harrison, Jackson, LaPorte, Lagrange, Lawrence, Martin, Morgan, Noble, Orange, Perry, St. Joseph, Starke, Steuben, Sullivan, Warren, Warrick)"
"Desmodium nudiflorum","nakedflower ticktrefoil","IN(Adams, Allen, Brown, Carroll, Cass, Clark, Crawford, Daviess, DeKalb, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Greene, Harrison, Henry, Jasper, Jefferson, Jennings, Knox, Kosciusko, LaPorte, Lagrange, Lawrence, Madison, Marion, Marshall, Martin, Monroe, Montgomery, Morgan, Newton, Noble, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Ripley, Scott, Spencer, St. Joseph, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Vanderburgh, Vermillion, Vigo, Warren, Warrick, Washington, Wayne, White, Whitley)"
"Desmodium obtusum","stiff ticktrefoil","IN(Allen, Brown, Cass, Crawford, Daviess, Floyd, Fulton, Harrison, Knox, Kosciusko, Lawrence, Marshall, Monroe, Newton, St. Joseph, White)"
"Desmodium paniculatum","panicledleaf ticktrefoil","IN(Allen, Blackford, Brown, Carroll, Cass, Clark, Clay, Clinton, Crawford, Decatur, Elkhart, Fayette, Floyd, Fountain, Gibson, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jefferson, Jennings, Knox, LaPorte, Lagrange, Lake, Lawrence, Marion, Martin, Miami, Monroe, Newton, Noble, Orange, Owen, Parke, Perry, Porter, Posey, Putnam, Randolph, St. Joseph, Starke, Steuben, Sullivan, Tippecanoe, Vanderburgh, Warren, Warrick, Wayne, Wells, White, Whitley)"
"Desmodium paniculatum var. paniculatum","panicledleaf ticktrefoil","IN(Allen, Blackford, Brown, Carroll, Cass, Clark, Clay, Clinton, Crawford, Decatur, Elkhart, Fayette, Floyd, Fountain, Gibson, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jefferson, Jennings, Knox, LaPorte, Lagrange, Lake, Lawrence, Marion, Martin, Miami, Monroe, Newton, Noble, Orange, Owen, Parke, Perry, Porter, Posey, Putnam, Randolph, St. Joseph, Starke, Steuben, Sullivan, Tippecanoe, Vanderburgh, Warren, Warrick, Wayne, Wells, White, Whitley)"
"Desmodium pauciflorum","fewflower ticktrefoil","IN(Clark, Crawford, Daviess, Decatur, Fayette, Fountain, Franklin, Gibson, Harrison, Huntington, Jackson, Jefferson, Lawrence, Marion, Montgomery, Orange, Owen, Parke, Perry, Posey, Putnam, Rush, Spencer, Union, Vanderburgh, Vermillion, Warrick)"
"Desmodium perplexum","perplexed ticktrefoil","IN(Allen, Boone, Brown, Carroll, Cass, Clark, Crawford, Daviess, Delaware, Floyd, Fountain, Greene, Hamilton, Harrison, Henry, Howard, Huntington, Jasper, Jefferson, Knox, Lagrange, Lawrence, Martin, Monroe, Montgomery, Morgan, Noble, Orange, Parke, Perry, Porter, Posey, Putnam, Ripley, St. Joseph, Starke, Steuben, Sullivan, Tippecanoe, Tipton, Vermillion, Wells, Whitley)"
"Desmodium rotundifolium","prostrate ticktrefoil","IN(Allen, Brown, Clark, Crawford, Elkhart, Floyd, Fountain, Franklin, Fulton, Harrison, Huntington, Jackson, Jefferson, Kosciusko, LaPorte, Lagrange, Lawrence, Marshall, Martin, Montgomery, Morgan, Noble, Orange, Parke, Perry, Putnam, Scott, Spencer, St. Joseph, Steuben, Tippecanoe, Washington, Whitley)"
"Desmodium sessilifolium","sessileleaf ticktrefoil","IN(Allen, Cass, Crawford, Elkhart, Fulton, Harrison, Jasper, Knox, LaPorte, Lagrange, Lake, Marshall, Morgan, Newton, Porter, Pulaski, St. Joseph, Starke, Steuben, Sullivan, Tippecanoe, Vigo, Warren, White)"
"Desmodium viridiflorum","velvetleaf ticktrefoil","IN(Brown, Clark, Crawford, Franklin, Harrison, Lawrence, Perry, Posey, Spencer, Washington)"
"Dianthus","pink","IN(Brown, Clark, Crawford, Dubois, Fayette, Floyd, Fountain, Gibson, Harrison, Henry, Jackson, Jefferson, Jennings, Lagrange, Lawrence, Madison, Monroe, Montgomery, Morgan, Orange, Owen, Perry, Putnam, Spencer, St. Joseph, Sullivan, Switzerland, Warrick, Washington)"
"Dianthus armeria","Deptford pink","IN(Brown, Clark, Crawford, Dubois, Fayette, Floyd, Fountain, Gibson, Harrison, Henry, Jackson, Jefferson, Jennings, Lagrange, Lawrence, Madison, Monroe, Montgomery, Morgan, Orange, Owen, Perry, Putnam, Spencer, St. Joseph, Sullivan, Switzerland, Warrick, Washington)"
"Diarrhena","beakgrain","IN(Adams, Brown, Clark, Clinton, Crawford, Dubois, Floyd, Fountain, Franklin, Hamilton, Harrison, Hendricks, Henry, Howard, Huntington, Jay, Jefferson, Jennings, Knox, Lawrence, Madison, Marion, Martin, Miami, Monroe, Montgomery, Newton, Orange, Owen, Parke, Perry, Putnam, Ripley, Rush, Scott, Shelby, Sullivan, Switzerland, Tippecanoe, Tipton, Vermillion, Warren, Warrick, Wayne, Wells)"
"Diarrhena americana","American beakgrain","IN(Adams, Brown, Clark, Clinton, Crawford, Dubois, Floyd, Fountain, Franklin, Hamilton, Harrison, Hendricks, Henry, Howard, Huntington, Jay, Jefferson, Jennings, Knox, Lawrence, Madison, Marion, Martin, Miami, Monroe, Montgomery, Newton, Orange, Owen, Parke, Perry, Putnam, Ripley, Rush, Scott, Shelby, Sullivan, Switzerland, Tippecanoe, Tipton, Vermillion, Warren, Warrick, Wayne, Wells)"
"Dicentra","bleeding heart","IN(Adams, Allen, Blackford, Brown, Carroll, Clark, Crawford, DeKalb, Decatur, Delaware, Fayette, Floyd, Fountain, Fulton, Gibson, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, Lake, Lawrence, Madison, Marion, Monroe, Montgomery, Morgan, Newton, Noble, Owen, Parke, Perry, Posey, Putnam, Ripley, Rush, Shelby, Spencer, St. Joseph, Sullivan, Tippecanoe, Vermillion, Vigo, Wabash, Warren, Washington, Wayne, Wells)"
"Dicentra canadensis","squirrel corn","IN(Brown, Carroll, Clark, Crawford, DeKalb, Decatur, Delaware, Fayette, Floyd, Fountain, Hancock, Harrison, Hendricks, Howard, Huntington, Jackson, Jefferson, Jennings, Johnson, Lawrence, Marion, Monroe, Montgomery, Morgan, Noble, Owen, Parke, Posey, Putnam, Rush, Spencer, St. Joseph, Tippecanoe, Vigo, Wabash, Warren, Washington, Wayne, Wells)"
"Dicentra cucullaria","dutchman's breeches","IN(Adams, Allen, Blackford, Brown, Carroll, Clark, Crawford, DeKalb, Decatur, Delaware, Fayette, Floyd, Fountain, Fulton, Gibson, Hancock, Harrison, Hendricks, Henry, Huntington, Jackson, Jasper, Jay, Jefferson, Jennings, Johnson, Knox, Kosciusko, Lake, Lawrence, Madison, Marion, Monroe, Montgomery, Morgan, Newton, Owen, Parke, Perry, Posey, Putnam, Ripley, Shelby, Spencer, St. Joseph, Sullivan, Tippecanoe, Vermillion, Vigo, Wabash, Washington, Wayne, Wells)"
"Dichanthelium","rosette grass","IN(Adams, Allen, Bartholomew, Benton, Blackford, Boone, Brown, Carroll, Cass, Clark, Clay, Crawford, Daviess, DeKalb, Dearborn, Decatur, Dubois, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Grant, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Ohio, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Scott, Spencer, St. Joseph, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Tipton, Union, Vanderburgh, Vermillion, Vigo, Wabash, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
"Dichanthelium ×scoparioides","Shasta panicgrass","IN(Lake, Porter)"
"Dichanthelium acuminatum","tapered rosette grass","IN(Adams, Allen, Bartholomew, Benton, Blackford, Boone, Brown, Carroll, Cass, Clark, Clay, Crawford, Daviess, DeKalb, Dearborn, Decatur, Dubois, Elkhart, Fayette, Floyd, Fountain, Franklin, Fulton, Gibson, Grant, Greene, Hamilton, Hancock, Harrison, Hendricks, Henry, Howard, Huntington, Jackson, Jasper, Jefferson, Jennings, Johnson, Knox, Kosciusko, LaPorte, Lagrange, Lake, Lawrence, Madison, Marion, Marshall, Martin, Miami, Monroe, Montgomery, Morgan, Newton, Noble, Ohio, Orange, Owen, Parke, Perry, Pike, Porter, Posey, Pulaski, Putnam, Randolph, Ripley, Scott, Spencer, St. Joseph, Starke, Steuben, Sullivan, Switzerland, Tippecanoe, Union, Vanderburgh, Vermillion, Vigo, Warren, Warrick, Washington, Wayne, Wells, White, Whitley)"
