"","",""
"Rhododendron periclymenoides","pink azalea","DE(New Castle, Sussex)"
"Rhododendron viscosum","swamp azalea","DE(New Castle, Sussex)"
"Rhus","sumac","DE(New Castle)"
"Rhus copallinum","winged sumac","DE(New Castle)"
"Rhus copallinum var. copallinum","winged sumac","DE(New Castle)"
"Rhus glabra","smooth sumac","DE(New Castle)"
"Rhus typhina","staghorn sumac","DE(New Castle)"
"Rhynchosia","snoutbean","DE(Kent)"
"Rhynchosia tomentosa","twining snoutbean","DE(Kent)"
"Rhynchosia tomentosa var. tomentosa","twining snoutbean","DE(Kent)"
"Rhynchospora","beaksedge","DE(Kent, New Castle, Sussex)"
"Rhynchospora alba","white beaksedge","DE(New Castle, Sussex)"
"Rhynchospora capitellata","brownish beaksedge","DE(Kent, New Castle, Sussex)"
"Rhynchospora cephalantha","bunched beaksedge","DE(Sussex)"
"Rhynchospora chalarocephala","loosehead beaksedge","DE(Kent, Sussex)"
"Rhynchospora corniculata","shortbristle horned beaksedge","DE(New Castle, Sussex)"
"Rhynchospora filifolia","threadleaf beaksedge","DE(Sussex)"
"Rhynchospora fusca","brown beaksedge","DE(Sussex)"
"Rhynchospora globularis","globe beaksedge","DE(Kent, New Castle, Sussex)"
"Rhynchospora globularis var. globularis","globe beaksedge","DE(Kent, New Castle, Sussex)"
"Rhynchospora glomerata","clustered beaksedge","DE(Kent, New Castle, Sussex)"
"Rhynchospora gracilenta","slender beaksedge","DE(Kent, New Castle, Sussex)"
"Rhynchospora harperi","Harper's beaksedge","DE(Sussex)"
"Rhynchospora inexpansa","nodding beaksedge","DE(Sussex)"
"Rhynchospora inundata","narrowfruit horned beaksedge","DE(Kent, Sussex)"
"Rhynchospora knieskernii","Knieskern's beaksedge","DE(Sussex)"
"Rhynchospora macrostachya","tall horned beaksedge","DE(Kent, Sussex)"
"Rhynchospora microcephala","smallhead beaksedge","DE(Sussex)"
"Rhynchospora nitens","shortbeak beaksedge","DE(Kent, Sussex)"
"Rhynchospora oligantha","featherbristle beaksedge","DE(Sussex)"
"Rhynchospora pallida","pale beaksedge","DE(Sussex)"
"Rhynchospora rariflora","fewflower beaksedge","DE(Sussex)"
"Rhynchospora recognita","globe beaksedge","DE(New Castle, Sussex)"
"Rhynchospora scirpoides","longbeak beaksedge","DE(Kent, Sussex)"
"Rhynchospora torreyana","Torrey's beaksedge","DE(Kent, Sussex)"
"Ribes","currant","DE(New Castle)"
"Ribes americanum","American black currant","DE(New Castle)"
"Ricinus","ricinus","DE(New Castle)"
"Ricinus communis","castorbean","DE(New Castle)"
"Robinia","locust","DE(New Castle)"
"Robinia pseudoacacia","black locust","DE(New Castle)"
"Rorippa","yellowcress","DE(Kent, New Castle)"
"Rorippa palustris","bog yellowcress","DE(Kent, New Castle)"
"Rorippa palustris ssp. hispida","hispid yellowcress","DE(New Castle)"
"Rosa","rose","DE(New Castle, Sussex)"
"Rosa carolina","Carolina rose","DE(New Castle, Sussex)"
"Rosa carolina var. carolina","Carolina rose","DE(New Castle, Sussex)"
"Rosa palustris","swamp rose","DE(New Castle)"
"Rosa rubiginosa","sweetbriar rose","DE(New Castle)"
"Rosa virginiana","Virginia rose","DE(New Castle)"
"Rosa virginiana var. virginiana","Virginia rose","DE(New Castle)"
"Rotala","rotala","DE(Kent, Sussex)"
"Rotala ramosior","lowland rotala","DE(Kent, Sussex)"
"Rubus","blackberry","DE(Kent, New Castle, Sussex)"
"Rubus allegheniensis","Allegheny blackberry","DE(New Castle)"
"Rubus allegheniensis var. allegheniensis","Allegheny blackberry","DE(New Castle)"
"Rubus cuneifolius","sand blackberry","DE(New Castle, Sussex)"
"Rubus flagellaris","northern dewberry","DE(Kent, New Castle)"
"Rubus frondosus","yankee blackberry","DE(Kent, New Castle, Sussex)"
"Rubus grimesii","Grimes' dewberry","DE(Sussex)"
"Rubus hispidus","bristly dewberry","DE(New Castle, Sussex)"
"Rubus occidentalis","black raspberry","DE(New Castle)"
"Rubus odoratus","purpleflowering raspberry","DE(New Castle)"
"Rubus odoratus var. odoratus","purpleflowering raspberry","DE(New Castle)"
"Rubus parvifolius","Japanese raspberry","DE(New Castle)"
"Rubus pascuus","Chesapeake blackberry","DE(Sussex)"
"Rudbeckia","coneflower","DE(New Castle, Sussex)"
"Rudbeckia fulgida","orange coneflower","DE(New Castle, Sussex)"
"Rudbeckia fulgida var. fulgida","orange coneflower","DE(New Castle)"
"Rudbeckia fulgida var. speciosa","orange coneflower","DE(Sussex)"
"Rudbeckia hirta","blackeyed Susan","DE(New Castle)"
"Rudbeckia hirta var. pulcherrima","blackeyed Susan","DE(New Castle)"
"Rudbeckia laciniata","cutleaf coneflower","DE(New Castle, Sussex)"
"Rudbeckia laciniata var. bipinnata","cutleaf coneflower","DE(Sussex)"
"Rudbeckia laciniata var. laciniata","cutleaf coneflower","DE(New Castle)"
"Ruellia","wild petunia","DE(Kent, Sussex)"
"Ruellia caroliniensis","Carolina wild petunia","DE(Kent, Sussex)"
"Ruellia caroliniensis ssp. caroliniensis","Carolina wild petunia","DE(Kent, Sussex)"
"Ruellia caroliniensis ssp. caroliniensis var. caroliniensis","Carolina wild petunia","DE(Kent, Sussex)"
"Rumex","dock","DE(Kent, New Castle)"
"Rumex acetosella","common sheep sorrel","DE(New Castle)"
"Rumex altissimus","pale dock","DE(New Castle)"
"Rumex crispus","curly dock","DE(New Castle)"
"Rumex crispus ssp. crispus","curly dock","DE(New Castle)"
"Rumex hastatulus","heartwing sorrel","DE(Kent)"
"Rumex obtusifolius","bitter dock","DE(New Castle)"
"Rumex verticillatus","swamp dock","DE(Kent, New Castle)"
"Ruppia","widgeonweed","DE(Kent, Sussex)"
"Ruppia maritima","widgeongrass","DE(Kent, Sussex)"
"Sabatia","rose gentian","DE(Kent, New Castle, Sussex)"
"Sabatia angularis","rosepink","DE(Kent, New Castle)"
"Sabatia campanulata","slender rose gentian","DE(Sussex)"
"Sabatia difformis","lanceleaf rose gentian","DE(Sussex)"
"Sabatia dodecandra","marsh rose gentian","DE(Sussex)"
"Sabatia dodecandra var. dodecandra","marsh rose gentian","DE(Sussex)"
"Sabatia stellaris","rose of Plymouth","DE(New Castle, Sussex)"
"Saccharum","sugarcane","DE(Kent, New Castle, Sussex)"
"Saccharum brevibarbe","shortbeard plumegrass","DE(Sussex)"
"Saccharum brevibarbe var. contortum","sortbeard plumegrass","DE(Sussex)"
"Saccharum coarctatum","compressed plumegrass","DE(Sussex)"
"Saccharum giganteum","sugarcane plumegrass","DE(Kent, New Castle, Sussex)"
"Sacciolepis","cupscale grass","DE(Sussex)"
"Sacciolepis striata","American cupscale","DE(Sussex)"
"Sagina","pearlwort","DE(Kent, New Castle, Sussex)"
"Sagina decumbens","trailing pearlwort","DE(Kent, Sussex)"
"Sagina decumbens ssp. decumbens","trailing pearlwort","DE(Kent, Sussex)"
"Sagina procumbens","birdeye pearlwort","DE(New Castle)"
"Sagittaria","arrowhead","DE(Kent, New Castle, Sussex)"
"Sagittaria australis","longbeak arrowhead","DE(Kent, New Castle)"
"Sagittaria calycina","hooded arrowhead","DE(Kent, New Castle)"
"Sagittaria calycina var. spongiosa","hooded arrowhead","DE(New Castle)"
"Sagittaria engelmanniana","Engelmann's arrowhead","DE(Sussex)"
"Sagittaria graminea","grassy arrowhead","DE(New Castle, Sussex)"
"Sagittaria graminea var. graminea","grassy arrowhead","DE(New Castle, Sussex)"
"Sagittaria lancifolia","bulltongue arrowhead","DE(Sussex)"
"Sagittaria lancifolia ssp. media","bulltongue arrowhead","DE(Sussex)"
"Sagittaria latifolia","broadleaf arrowhead","DE(New Castle)"
"Sagittaria rigida","sessilefruit arrowhead","DE(New Castle)"
"Sagittaria subulata","awl-leaf arrowhead","DE(New Castle, Sussex)"
"Salicornia","pickleweed","DE(Kent, Sussex)"
"Salicornia bigelovii","dwarf saltwort","DE(Sussex)"
"Salicornia depressa","Virginia glasswort","DE(Kent, Sussex)"
"Salix","willow","DE(Kent, New Castle, Sussex)"
"Salix alba","white willow","DE(New Castle, Sussex)"
"Salix caroliniana","coastal plain willow","DE(New Castle)"
"Salix discolor","pussy willow","DE(New Castle)"
"Salix eriocephala","Missouri River willow","DE(Kent, New Castle)"
"Salix humilis","prairie willow","DE(New Castle, Sussex)"
"Salix humilis var. humilis","prairie willow","DE(New Castle, Sussex)"
"Salix humilis var. tristis","prairie willow","DE(New Castle)"
"Salix interior","sandbar willow","DE(New Castle)"
"Salix lucida","shining willow","DE(New Castle)"
"Salix lucida ssp. lucida","shining willow","DE(New Castle)"
"Salix nigra","black willow","DE(New Castle, Sussex)"
"Salix purpurea","purpleosier willow","DE(New Castle)"
"Salix sericea","silky willow","DE(Kent, New Castle, Sussex)"
"Salsola","Russian thistle","DE(New Castle)"
"Salsola kali","Russian thistle","DE(New Castle)"
"Salvia","sage","DE(New Castle, Sussex)"
"Salvia lyrata","lyreleaf sage","DE(New Castle, Sussex)"
"Sambucus","elderberry","DE(New Castle)"
"Sambucus nigra","black elderberry","DE(New Castle)"
"Sambucus nigra ssp. canadensis","American black elderberry","DE(New Castle)"
"Samolus","brookweed","DE(Kent, New Castle, Sussex)"
"Samolus valerandi","seaside brookweed","DE(Kent, New Castle, Sussex)"
"Samolus valerandi ssp. parviflorus","seaside brookweed","DE(Kent, New Castle, Sussex)"
"Sanguinaria","bloodroot","DE(Kent, New Castle, Sussex)"
"Sanguinaria canadensis","bloodroot","DE(Kent, New Castle, Sussex)"
"Sanguisorba","burnet","DE(New Castle)"
"Sanguisorba canadensis","Canadian burnet","DE(New Castle)"
"Sanicula","sanicle","DE(Kent, New Castle, Sussex)"
"Sanicula canadensis","Canadian blacksnakeroot","DE(Kent, New Castle, Sussex)"
"Sanicula canadensis var. canadensis","Canadian blacksnakeroot","DE(Kent, New Castle, Sussex)"
"Sanicula marilandica","Maryland sanicle","DE(New Castle)"
"Sanicula odorata","clustered blacksnakeroot","DE(Kent, New Castle)"
"Sanicula trifoliata","largefruit blacksnakeroot","DE(New Castle)"
"Saponaria","soapwort","DE(New Castle)"
"Saponaria officinalis","bouncingbet","DE(New Castle)"
"Sarracenia","pitcherplant","DE(New Castle, Sussex)"
"Sarracenia purpurea","purple pitcherplant","DE(New Castle, Sussex)"
"Sarracenia purpurea ssp. purpurea var. purpurea","northern purple pitcherplant","DE(New Castle, Sussex)"
"Sassafras","sassafras","DE(Kent, New Castle)"
"Sassafras albidum","sassafras","DE(Kent, New Castle)"
"Saururus","saururus","DE(New Castle)"
"Saururus cernuus","lizard's tail","DE(New Castle)"
"Saxifraga","saxifrage","DE(Kent, New Castle)"
"Saxifraga pensylvanica","eastern swamp saxifrage","DE(Kent, New Castle)"
"Saxifraga virginiensis","early saxifrage","DE(New Castle)"
"Saxifraga virginiensis var. virginiensis","early saxifrage","DE(New Castle)"
"Schedonorus","fescue","DE(Kent, New Castle)"
"Schedonorus arundinaceus","tall fescue","DE(Kent)"
"Schedonorus pratensis","meadow fescue","DE(New Castle)"
"Schizachyrium","little bluestem","DE(New Castle, Sussex)"
"Schizachyrium scoparium","little bluestem","DE(New Castle, Sussex)"
"Schizachyrium scoparium var. scoparium","little bluestem","DE(New Castle)"
"Schizaea","curlygrass fern","DE(Sussex)"
"Schizaea pusilla","little curlygrass fern","DE(Sussex)"
"Schoenoplectiella","bulrush","DE(Kent, New Castle, Sussex)"
"Schoenoplectiella mucronata","bog bulrush","DE(Kent, New Castle, Sussex)"
"Schoenoplectiella purshiana","weakstalk bulrush","DE(Kent, New Castle)"
"Schoenoplectiella smithii","Smith's bulrush","DE(Kent, New Castle, Sussex)"
"Schoenoplectus","bulrush","DE(Kent, New Castle, Sussex)"
"Schoenoplectus americanus","chairmaker's bulrush","DE(Kent, New Castle, Sussex)"
"Schoenoplectus etuberculatus","Canby's bulrush","DE(New Castle, Sussex)"
"Schoenoplectus pungens","common threesquare","DE(Kent, New Castle, Sussex)"
"Schoenoplectus pungens var. pungens","common threesquare","DE(Kent, New Castle, Sussex)"
"Schoenoplectus subterminalis","swaying bulrush","DE(Sussex)"
"Schoenoplectus tabernaemontani","softstem bulrush","DE(Kent, New Castle, Sussex)"
"Schwalbea","schwalbea","DE(New Castle)"
"Schwalbea americana","chaffseed","DE(New Castle)"
"Scirpus","bulrush","DE(Kent, New Castle, Sussex)"
"Scirpus atrovirens","green bulrush","DE(New Castle)"
"Scirpus cyperinus","woolgrass","DE(Kent, New Castle, Sussex)"
"Scirpus expansus","woodland bulrush","DE(New Castle)"
"Scirpus georgianus","Georgia bulrush","DE(Sussex)"
"Scirpus hattorianus","mosquito bulrush","DE(New Castle)"
"Scirpus pendulus","rufous bulrush","DE(Kent, New Castle)"
"Scirpus polyphyllus","leafy bulrush","DE(New Castle)"
"Scleranthus","German knotgrass","DE(Kent, New Castle)"
"Scleranthus annuus","German knotgrass","DE(Kent, New Castle)"
"Scleria","nutrush","DE(Kent, New Castle, Sussex)"
"Scleria muehlenbergii","Muehlenberg's nutrush","DE(Kent, Sussex)"
"Scleria pauciflora","fewflower nutrush","DE(New Castle, Sussex)"
"Scleria pauciflora var. caroliniana","Carolina nutrush","DE(New Castle, Sussex)"
"Scleria reticularis","netted nutrush","DE(Kent, New Castle, Sussex)"
"Scleria triglomerata","whip nutrush","DE(Kent, New Castle, Sussex)"
"Sclerolepis","bogbutton","DE(Kent, New Castle, Sussex)"
"Sclerolepis uniflora","pink bogbutton","DE(Kent, New Castle, Sussex)"
"Scorpiurus","scorpion's-tail","DE(New Castle)"
"Scorpiurus muricatus","prickly scorpion's-tail","DE(New Castle)"
"Scrophularia","figwort","DE(Kent, New Castle, Sussex)"
"Scrophularia lanceolata","lanceleaf figwort","DE(New Castle)"
"Scrophularia marilandica","carpenter's square","DE(Kent, New Castle, Sussex)"
"Scutellaria","skullcap","DE(Kent, New Castle, Sussex)"
"Scutellaria elliptica","hairy skullcap","DE(Kent, New Castle)"
"Scutellaria elliptica var. elliptica","hairy skullcap","DE(Kent, New Castle)"
"Scutellaria galericulata","marsh skullcap","DE(New Castle)"
"Scutellaria integrifolia","helmet flower","DE(New Castle, Sussex)"
"Scutellaria lateriflora","blue skullcap","DE(Kent, New Castle)"
"Scutellaria lateriflora var. lateriflora","blue skullcap","DE(New Castle)"
"Scutellaria nervosa","veiny skullcap","DE(New Castle)"
"Scutellaria parvula","small skullcap","DE(New Castle, Sussex)"
"Scutellaria parvula var. missouriensis","Leonard's skullcap","DE(New Castle, Sussex)"
"Scutellaria saxatilis","smooth rock skullcap","DE(New Castle)"
"Sedum","stonecrop","DE(New Castle)"
"Sedum ternatum","woodland stonecrop","DE(New Castle)"
"Selaginella","spikemoss","DE(New Castle, Sussex)"
"Selaginella apoda","meadow spikemoss","DE(New Castle, Sussex)"
"Selaginella rupestris","northern selaginella","DE(New Castle)"
"Senecio","ragwort","DE(Sussex)"
"Senecio vulgaris","old-man-in-the-Spring","DE(Sussex)"
"Senna","senna","DE(Kent, New Castle)"
"Senna hebecarpa","American senna","DE(Kent)"
"Senna marilandica","Maryland senna","DE(New Castle)"
"Sericocarpus","whitetop aster","DE(Kent, New Castle)"
"Sericocarpus asteroides","toothed whitetop aster","DE(New Castle)"
"Sericocarpus linifolius","narrowleaf whitetop aster","DE(Kent, New Castle)"
"Sesuvium","seapurslane","DE(Sussex)"
"Sesuvium maritimum","slender seapurslane","DE(Sussex)"
"Setaria","bristlegrass","DE(Kent, New Castle, Sussex)"
"Setaria faberi","Japanese bristlegrass","DE(Kent)"
"Setaria magna","giant bristlegrass","DE(Kent, Sussex)"
"Setaria parviflora","marsh bristlegrass","DE(Kent, Sussex)"
"Setaria pumila","yellow foxtail","DE(Kent)"
"Setaria pumila ssp. pumila","yellow foxtail","DE(Kent)"
"Setaria verticillata","hooked bristlegrass","DE(New Castle)"
"Setaria viridis","green bristlegrass","DE(New Castle)"
"Setaria viridis var. viridis","green bristlegrass","DE(New Castle)"
"Sibara","winged rockcress","DE(Kent)"
"Sibara virginica","Virginia winged rockcress","DE(Kent)"
"Sicyos","bur cucumber","DE(New Castle)"
"Sicyos angulatus","oneseed bur cucumber","DE(New Castle)"
"Sida","fanpetals","DE(Kent, New Castle)"
"Sida spinosa","prickly fanpetals","DE(Kent, New Castle)"
"Sideroxylon","bully","DE(Sussex)"
"Sideroxylon lycioides","buckthorn bully","DE(Sussex)"
"Silene","catchfly","DE(Kent, New Castle, Sussex)"
"Silene antirrhina","sleepy silene","DE(Kent, New Castle)"
"Silene caroliniana","sticky catchfly","DE(Sussex)"
"Silene caroliniana ssp. pensylvanica","Pennsylvania catchfly","DE(Sussex)"
"Silene stellata","widowsfrill","DE(Kent, New Castle)"
"Silene virginica","fire pink","DE(New Castle)"
"Silene virginica var. virginica","fire pink","DE(New Castle)"
"Sisymbrium","hedgemustard","DE(New Castle)"
"Sisymbrium officinale","hedgemustard","DE(New Castle)"
"Sisyrinchium","blue-eyed grass","DE(Kent, New Castle, Sussex)"
"Sisyrinchium angustifolium","narrowleaf blue-eyed grass","DE(Kent, New Castle, Sussex)"
"Sisyrinchium atlanticum","eastern blue-eyed grass","DE(Sussex)"
"Sisyrinchium mucronatum","needletip blue-eyed grass","DE(New Castle)"
"Sium","waterparsnip","DE(New Castle)"
"Sium suave","hemlock waterparsnip","DE(New Castle)"
"Smallanthus","smallanthus","DE(Kent, New Castle)"
"Smallanthus uvedalius","hairy leafcup","DE(Kent, New Castle)"
"Smilax","greenbrier","DE(Kent, New Castle, Sussex)"
"Smilax bona-nox","saw greenbrier","DE(Sussex)"
"Smilax bona-nox var. bona-nox","saw greenbrier","DE(Sussex)"
"Smilax glauca","cat greenbrier","DE(Kent, New Castle)"
"Smilax herbacea","smooth carrionflower","DE(New Castle, Sussex)"
"Smilax laurifolia","laurel greenbrier","DE(New Castle, Sussex)"
"Smilax pseudochina","bamboo vine","DE(New Castle, Sussex)"
"Smilax pulverulenta","downy carrionflower","DE(Kent)"
"Smilax rotundifolia","roundleaf greenbrier","DE(Kent, New Castle)"
"Smilax tamnoides","bristly greenbrier","DE(New Castle)"
"Smilax walteri","coral greenbrier","DE(Sussex)"
"Solanum","nightshade","DE(Kent, New Castle, Sussex)"
"Solanum carolinense","Carolina horsenettle","DE(New Castle)"
"Solanum carolinense var. carolinense","Carolina horsenettle","DE(New Castle)"
"Solanum dulcamara","climbing nightshade","DE(New Castle)"
"Solanum dulcamara var. dulcamara","climbing nightshade","DE(New Castle)"
"Solanum lycopersicum","garden tomato","DE(New Castle)"
"Solanum lycopersicum var. lycopersicum","garden tomato","DE(New Castle)"
"Solanum nigrum","black nightshade","DE(Kent)"
"Solanum physalifolium","hoe nightshade","DE(New Castle)"
"Solanum ptycanthum","West Indian nightshade","DE(Sussex)"
"Solidago","goldenrod","DE(Kent, New Castle, Sussex)"
"Solidago altissima","Canada goldenrod","DE(Kent, New Castle, Sussex)"
"Solidago arguta","Atlantic goldenrod","DE(New Castle, Sussex)"
"Solidago arguta var. arguta","Atlantic goldenrod","DE(New Castle, Sussex)"
"Solidago bicolor","white goldenrod","DE(New Castle)"
"Solidago caesia","wreath goldenrod","DE(Kent, New Castle)"
"Solidago canadensis","Canada goldenrod","DE(Kent)"
"Solidago erecta","showy goldenrod","DE(Kent, Sussex)"
"Solidago fistulosa","pine barren goldenrod","DE(Sussex)"
"Solidago flexicaulis","zigzag goldenrod","DE(Kent, New Castle)"
"Solidago gigantea","giant goldenrod","DE(New Castle)"
"Solidago juncea","early goldenrod","DE(New Castle)"
"Solidago latissimifolia","Elliott's goldenrod","DE(Kent, New Castle, Sussex)"
"Solidago nemoralis","gray goldenrod","DE(New Castle, Sussex)"
"Solidago nemoralis var. nemoralis","gray goldenrod","DE(New Castle, Sussex)"
"Solidago odora","anisescented goldenrod","DE(New Castle, Sussex)"
"Solidago odora var. odora","anisescented goldenrod","DE(New Castle, Sussex)"
"Solidago patula","roundleaf goldenrod","DE(Kent, New Castle)"
"Solidago patula var. patula","roundleaf goldenrod","DE(Kent, New Castle)"
"Solidago puberula","downy goldenrod","DE(Kent, Sussex)"
"Solidago puberula var. puberula","downy goldenrod","DE(Kent)"
"Solidago puberula var. pulverulenta","downy goldenrod","DE(Sussex)"
"Solidago rugosa","wrinkleleaf goldenrod","DE(Kent, Sussex)"
"Solidago rugosa ssp. rugosa","wrinkleleaf goldenrod","DE(Kent, Sussex)"
"Solidago rugosa ssp. rugosa var. rugosa","wrinkleleaf goldenrod","DE(Kent, Sussex)"
"Solidago sempervirens","seaside goldenrod","DE(New Castle, Sussex)"
"Solidago sempervirens var. mexicana","seaside goldenrod","DE(Sussex)"
"Solidago squarrosa","stout goldenrod","DE(New Castle)"
"Solidago stricta","wand goldenrod","DE(Sussex)"
"Solidago uliginosa","bog goldenrod","DE(New Castle, Sussex)"
"Solidago uliginosa var. uliginosa","bog goldenrod","DE(New Castle, Sussex)"
"Solidago ulmifolia","elmleaf goldenrod","DE(Kent, New Castle)"
"Solidago ulmifolia var. ulmifolia","elmleaf goldenrod","DE(Kent, New Castle)"
"Sonchus","sowthistle","DE(New Castle)"
"Sonchus arvensis","field sowthistle","DE(New Castle)"
"Sonchus arvensis ssp. uliginosus","moist sowthistle","DE(New Castle)"
"Sonchus asper","spiny sowthistle","DE(New Castle)"
"Sonchus oleraceus","common sowthistle","DE(New Castle)"
"Sorghastrum","Indiangrass","DE(Kent, New Castle)"
"Sorghastrum nutans","Indiangrass","DE(Kent, New Castle)"
"Sorghum","sorghum","DE(Kent)"
"Sorghum halepense","Johnsongrass","DE(Kent)"
"Sparganium","bur-reed","DE(Kent, New Castle, Sussex)"
"Sparganium americanum","American bur-reed","DE(Kent, Sussex)"
"Sparganium eurycarpum","broadfruit bur-reed","DE(New Castle)"
"Spartina","cordgrass","DE(New Castle, Sussex)"
"Spartina alterniflora","smooth cordgrass","DE(New Castle)"
"Spartina cynosuroides","big cordgrass","DE(New Castle)"
"Spartina patens","saltmeadow cordgrass","DE(New Castle, Sussex)"
"Spartina pectinata","prairie cordgrass","DE(New Castle)"
"Spergula","spurry","DE(New Castle)"
"Spergula arvensis","corn spurry","DE(New Castle)"
"Spergularia","sandspurry","DE(Kent, New Castle, Sussex)"
"Spergularia rubra","red sandspurry","DE(New Castle, Sussex)"
"Spergularia salina","salt sandspurry","DE(Kent, New Castle, Sussex)"
"Sphenopholis","wedgescale","DE(New Castle)"
"Sphenopholis intermedia","slender wedgescale","DE(New Castle)"
"Sphenopholis nitida","shiny wedgescale","DE(New Castle)"
"Sphenopholis obtusata","prairie wedgescale","DE(New Castle)"
"Sphenopholis pensylvanica","swamp wedgescale","DE(New Castle)"
"Spiraea","spirea","DE(Kent, New Castle, Sussex)"
"Spiraea alba","white meadowsweet","DE(Kent, New Castle)"
"Spiraea alba var. alba","white meadowsweet","DE(New Castle)"
"Spiraea alba var. latifolia","white meadowsweet","DE(Kent, New Castle)"
"Spiraea tomentosa","steeplebush","DE(Kent, New Castle, Sussex)"
"Spiranthes","lady's tresses","DE(Kent, New Castle, Sussex)"
"Spiranthes cernua","nodding lady's tresses","DE(New Castle, Sussex)"
"Spiranthes lacera","northern slender lady's tresses","DE(Kent, New Castle, Sussex)"
"Spiranthes lacera var. gracilis","northern slender lady's tresses","DE(Kent, New Castle, Sussex)"
"Spiranthes lucida","shining lady's tresses","DE(New Castle)"
"Spiranthes praecox","greenvein lady's tresses","DE(Sussex)"
"Spiranthes tuberosa","little lady's tresses","DE(Sussex)"
"Spiranthes vernalis","spring lady's tresses","DE(Sussex)"
"Spirodela","duckmeat","DE(New Castle)"
"Spirodela polyrrhiza","common duckmeat","DE(New Castle)"
"Sporobolus","dropseed","DE(Kent, New Castle, Sussex)"
"Sporobolus clandestinus","rough dropseed","DE(Kent, Sussex)"
"Sporobolus compositus","composite dropseed","DE(Sussex)"
"Sporobolus compositus var. compositus","composite dropseed","DE(Sussex)"
"Sporobolus vaginiflorus","poverty dropseed","DE(Kent, New Castle)"
"Sporobolus vaginiflorus var. vaginiflorus","poverty dropseed","DE(Kent, New Castle)"
"Stachys","hedgenettle","DE(Kent, New Castle, Sussex)"
"Stachys aspera","hyssopleaf hedgenettle","DE(Kent, New Castle)"
"Stachys hyssopifolia","hyssopleaf hedgenettle","DE(New Castle)"
"Stachys tenuifolia","smooth hedgenettle","DE(New Castle, Sussex)"
"Staphylea","bladdernut","DE(New Castle)"
"Staphylea trifolia","American bladdernut","DE(New Castle)"
"Stellaria","starwort","DE(Kent, New Castle)"
"Stellaria alsine","bog chickweed","DE(New Castle)"
"Stellaria graminea","grass-like starwort","DE(New Castle)"
"Stellaria longifolia","longleaf starwort","DE(New Castle)"
"Stellaria longifolia var. longifolia","longleaf starwort","DE(New Castle)"
"Stellaria media","common chickweed","DE(Kent, New Castle)"
"Strophostyles","fuzzybean","DE(Kent, New Castle, Sussex)"
"Strophostyles helvola","amberique-bean","DE(New Castle, Sussex)"
"Strophostyles umbellata","pink fuzzybean","DE(Kent, Sussex)"
"Stuckenia","pondweed","DE(Sussex)"
"Stuckenia pectinata","sago pondweed","DE(Sussex)"
"Stylosanthes","pencilflower","DE(Kent, New Castle, Sussex)"
"Stylosanthes biflora","sidebeak pencilflower","DE(Kent, New Castle, Sussex)"
"Suaeda","seepweed","DE(Sussex)"
"Suaeda linearis","annual seepweed","DE(Sussex)"
"Suaeda maritima","herbaceous seepweed","DE(Sussex)"
"Suaeda maritima ssp. maritima","herbaceous seepweed","DE(Sussex)"
"Symphoricarpos","snowberry","DE(New Castle)"
"Symphoricarpos albus","common snowberry","DE(New Castle)"
"Symphyotrichum","aster","DE(Kent, New Castle, Sussex)"
"Symphyotrichum concolor","eastern silver aster","DE(Kent, Sussex)"
"Symphyotrichum cordifolium","common blue wood aster","DE(New Castle)"
"Symphyotrichum dumosum","rice button aster","DE(New Castle, Sussex)"
"Symphyotrichum dumosum var. dumosum","rice button aster","DE(New Castle, Sussex)"
"Symphyotrichum ericoides","white heath aster","DE(Kent, New Castle)"
"Symphyotrichum ericoides var. ericoides","white heath aster","DE(Kent, New Castle)"
"Symphyotrichum laeve","smooth blue aster","DE(New Castle)"
"Symphyotrichum laeve var. laeve","smooth blue aster","DE(New Castle)"
"Symphyotrichum lanceolatum","white panicle aster","DE(New Castle, Sussex)"
"Symphyotrichum lanceolatum ssp. lanceolatum","white panicle aster","DE(New Castle, Sussex)"
"Symphyotrichum lanceolatum ssp. lanceolatum var. lanceolatum","white panicle aster","DE(New Castle, Sussex)"
"Symphyotrichum lateriflorum","calico aster","DE(Kent, New Castle, Sussex)"
"Symphyotrichum lateriflorum var. lateriflorum","calico aster","DE(Kent, New Castle, Sussex)"
"Symphyotrichum novae-angliae","New England aster","DE(New Castle)"
"Symphyotrichum novi-belgii","New York aster","DE(Sussex)"
"Symphyotrichum novi-belgii var. novi-belgii","New York aster","DE(Sussex)"
"Symphyotrichum patens","late purple aster","DE(New Castle)"
"Symphyotrichum patens var. patens","late purple aster","DE(New Castle)"
"Symphyotrichum phlogifolium","thinleaf late purple aster","DE(New Castle)"
"Symphyotrichum pilosum","hairy white oldfield aster","DE(Kent, New Castle)"
"Symphyotrichum pilosum var. pilosum","hairy white oldfield aster","DE(New Castle)"
"Symphyotrichum pilosum var. pringlei","Pringle's aster","DE(New Castle)"
"Symphyotrichum prenanthoides","crookedstem aster","DE(New Castle)"
"Symphyotrichum puniceum","purplestem aster","DE(Kent, New Castle)"
"Symphyotrichum puniceum var. puniceum","purplestem aster","DE(Kent, New Castle)"
"Symphyotrichum subulatum","eastern annual saltmarsh aster","DE(Sussex)"
"Symphyotrichum tenuifolium","perennial saltmarsh aster","DE(Kent, New Castle, Sussex)"
"Symphyotrichum undulatum","wavyleaf aster","DE(Kent, New Castle, Sussex)"
"Symphytum","comfrey","DE(New Castle)"
