"","",""
"Angelica atropurpurea","purplestem angelica","PA(Allegheny, Beaver, Bedford, Berks, Blair, Bradford, Butler, Centre, Chester, Crawford, Delaware, Erie, Fayette, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Northampton, Somerset, Susquehanna, Tioga, Venango, Warren, Wayne, Westmoreland, Wyoming, York)"
"Angelica triquinata","filmy angelica","PA(Bedford, Blair, Cambria, Centre, Clarion, Clearfield, Clinton, Crawford, Erie, Fayette, Indiana, Somerset, Westmoreland)"
"Angelica venenosa","hairy angelica","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bucks, Butler, Cambria, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Schuylkill, Somerset, Union, Venango, Warren, Westmoreland)"
"Anoda","anoda","PA(Bucks, Philadelphia)"
"Anoda cristata","crested anoda","PA(Bucks, Philadelphia)"
"Antennaria","pussytoes","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Antennaria howellii","Howell's pussytoes","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Antennaria howellii ssp. canadensis","Canadian pussytoes","PA(Bradford, Carbon, Lackawanna, Lehigh, Northampton, Potter, Tioga, Union)"
"Antennaria howellii ssp. neodioica","Howell's pussytoes","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Antennaria howellii ssp. petaloidea","small pussytoes","PA(Allegheny, Beaver, Bedford, Blair, Butler, Cambria, Clarion, Forest, Jefferson, Lawrence, McKean, Venango, Warren, Washington)"
"Antennaria neglecta","field pussytoes","PA(Adams, Armstrong, Bedford, Berks, Bucks, Butler, Cambria, Carbon, Centre, Chester, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Greene, Huntingdon, Indiana, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, Mercer, Mifflin, Monroe, Montgomery, Northampton, Perry, Philadelphia, Schuylkill, Snyder, Sullivan, Susquehanna, Union, Wayne, Westmoreland, York)"
"Antennaria parlinii","Parlin's pussytoes","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bucks, Butler, Carbon, Centre, Chester, Clarion, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Erie, Fayette, Forest, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Monroe, Montgomery, Northampton, Northumberland, Philadelphia, Pike, Potter, Schuylkill, Somerset, Sullivan, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Antennaria parlinii ssp. fallax","Parlin's pussytoes","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bucks, Butler, Carbon, Centre, Chester, Clarion, Clinton, Dauphin, Delaware, Erie, Fayette, Fulton, Huntingdon, Jefferson, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Monroe, Montgomery, Northampton, Northumberland, Philadelphia, Pike, Potter, Schuylkill, Somerset, Sullivan, Tioga, Venango, Warren, Washington, Wayne, Wyoming, York)"
"Antennaria parlinii ssp. parlinii","Parlin's pussytoes","PA(Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bucks, Butler, Centre, Chester, Clarion, Columbia, Crawford, Cumberland, Dauphin, Delaware, Erie, Fayette, Forest, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Lycoming, Mercer, Monroe, Montgomery, Northampton, Philadelphia, Pike, Schuylkill, Somerset, Union, Venango, Warren, Washington, Westmoreland, Wyoming, York)"
"Antennaria plantaginifolia","woman's tobacco","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Schuylkill, Snyder, Somerset, Sullivan, Union, Venango, Warren, Washington, Westmoreland, Wyoming, York)"
"Antennaria solitaria","singlehead pussytoes","PA(Fayette, Greene)"
"Antennaria virginica","shale barren pussytoes","PA(Allegheny, Beaver, Bedford, Blair, Centre, Cumberland, Franklin, Huntingdon, Montour)"
"Anthemis","chamomile","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Anthemis arvensis","corn chamomile","PA(Adams, Armstrong, Bedford, Berks, Blair, Bucks, Cambria, Carbon, Centre, Chester, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Erie, Fayette, Franklin, Fulton, Huntingdon, Indiana, Juniata, Lackawanna, Lancaster, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Potter, Snyder, Somerset, Tioga, Union, Wyoming, York)"
"Anthemis cotula","stinking chamomile","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clearfield, Clinton, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Lackawanna, Lancaster, Lawrence, Lehigh, Luzerne, Lycoming, McKean, Mercer, Monroe, Montgomery, Northampton, Perry, Philadelphia, Pike, Potter, Schuylkill, Somerset, Sullivan, Susquehanna, Tioga, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Anthemis tinctoria","golden chamomile","PA(Bedford, Berks, Chester, Delaware, Elk, Erie, Lackawanna, Lancaster, Lehigh, Monroe, Montgomery, Northampton, Sullivan, Susquehanna, Westmoreland)"
"Anthoxanthum","hornwort","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Wayne, Westmoreland, York)"
"Anthoxanthum aristatum","annual vernalgrass","PA(Bedford, Berks, Forest, Jefferson, Lehigh, Somerset)"
"Anthoxanthum odoratum","sweet vernalgrass","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Wayne, Westmoreland, York)"
"Anthoxanthum odoratum ssp. odoratum","sweet vernalgrass","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Wayne, Westmoreland, York)"
"Anthriscus","chervil","PA(Berks, Blair, Bucks, Cambria, Lancaster, Lehigh, Northampton, Philadelphia, Warren)"
"Anthriscus cerefolium","garden chervil","PA(Lancaster, Lehigh, Northampton)"
"Anthriscus sylvestris","wild chervil","PA(Berks, Blair, Bucks, Cambria, Lancaster, Northampton, Philadelphia, Warren)"
"Anthyllis","kidneyvetch","PA(Lancaster, Philadelphia)"
"Anthyllis vulneraria","common kidneyvetch","PA(Lancaster, Philadelphia)"
"Antirrhinum","snapdragon","PA(Allegheny, Berks, Bucks, Carbon, Lehigh, Montgomery, Northampton, Philadelphia, Warren)"
"Antirrhinum majus","garden snapdragon","PA(Allegheny, Berks, Bucks, Carbon, Lehigh, Montgomery, Northampton, Philadelphia, Warren)"
"Apera","silkybent","PA(Cambria, Philadelphia)"
"Apera spica-venti","loose silkybent","PA(Cambria, Philadelphia)"
"Apios","groundnut","PA(Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Monroe, Montgomery, Montour, Northampton, Northumberland, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Union, Venango, Warren, Wayne, Westmoreland, Wyoming, York)"
"Apios americana","groundnut","PA(Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Monroe, Montgomery, Montour, Northampton, Northumberland, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Union, Venango, Warren, Wayne, Westmoreland, Wyoming, York)"
"Apium","celery","PA(Allegheny, Bucks, Montgomery, Northampton, Philadelphia)"
"Apium graveolens","wild celery","PA(Allegheny, Bucks, Montgomery, Northampton, Philadelphia)"
"Apium graveolens var. dulce","wild celery","PA(Allegheny, Bucks, Montgomery, Northampton, Philadelphia)"
"Aplectrum","Adam and Eve","PA(Allegheny, Beaver, Bedford, Bucks, Butler, Centre, Chester, Delaware, Franklin, Greene, Huntingdon, Lancaster, Lebanon, Monroe, Montgomery, Philadelphia, Warren)"
"Aplectrum hyemale","Adam and Eve","PA(Allegheny, Beaver, Bedford, Bucks, Butler, Centre, Chester, Delaware, Franklin, Greene, Huntingdon, Lancaster, Lebanon, Monroe, Montgomery, Philadelphia, Warren)"
"Apocynum","dogbane","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Apocynum ×floribundum","","PA(Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bucks, Cameron, Carbon, Centre, Chester, Clearfield, Cumberland, Dauphin, Delaware, Elk, Erie, Forest, Franklin, Indiana, Jefferson, Lackawanna, Lancaster, Lebanon, Lehigh, Lycoming, McKean, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Schuylkill, Sullivan, Susquehanna, Union, Venango, Warren, Wayne, Westmoreland)"
"Apocynum androsaemifolium","spreading dogbane","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Apocynum cannabinum","Indianhemp","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Aquilegia","columbine","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Aquilegia canadensis","red columbine","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Aquilegia vulgaris","European columbine","PA(Allegheny, Beaver, Bedford, Berks, Bradford, Bucks, Carbon, Chester, Columbia, Dauphin, Delaware, Fayette, Forest, Franklin, Jefferson, Lackawanna, Lancaster, Lebanon, Lehigh, McKean, Monroe, Montgomery, Northampton, Northumberland, Pike, Potter, Schuylkill, Somerset, Sullivan, Susquehanna, Warren, Wayne, Westmoreland)"
"Arabidopsis","rockcress","PA(Adams, Allegheny, Beaver, Bedford, Berks, Blair, Bucks, Centre, Chester, Columbia, Cumberland, Dauphin, Delaware, Erie, Franklin, Fulton, Greene, Huntingdon, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Schuylkill, Snyder, Washington, Westmoreland, Wyoming, York)"
"Arabidopsis thaliana","mouseear cress","PA(Adams, Allegheny, Beaver, Bedford, Berks, Blair, Bucks, Centre, Chester, Columbia, Cumberland, Dauphin, Delaware, Erie, Franklin, Fulton, Greene, Huntingdon, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Schuylkill, Snyder, Washington, Westmoreland, Wyoming, York)"
"Arabis","rockcress","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cambria, Cameron, Carbon, Centre, Chester, Clarion, Clearfield, Clinton, Columbia, Crawford, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Forest, Franklin, Fulton, Greene, Huntingdon, Indiana, Jefferson, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Lycoming, McKean, Mercer, Mifflin, Monroe, Montgomery, Montour, Northampton, Northumberland, Perry, Philadelphia, Pike, Potter, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Tioga, Union, Venango, Warren, Washington, Wayne, Westmoreland, Wyoming, York)"
"Arabis canadensis","sicklepod","PA(Adams, Allegheny, Armstrong, Beaver, Bedford, Berks, Blair, Bradford, Bucks, Butler, Cameron, Carbon, Centre, Chester, Clearfield, Clinton, Columbia, Cumberland, Dauphin, Delaware, Elk, Erie, Fayette, Franklin, Fulton, Greene, Huntingdon, Indiana, Juniata, Lackawanna, Lancaster, Lawrence, Lebanon, Lehigh, Luzerne, Mercer, Mifflin, Monroe, Montgomery, Northampton, Northumberland, Perry, Philadelphia, Pike, Schuylkill, Snyder, Somerset, Sullivan, Susquehanna, Venango, Warren, Washington, Wayne, Westmoreland, York)"
"Arabis glabra","tower rockcress","PA(Allegheny, Armstrong, Bedford, Berks, Bradford, Bucks, Cambria, Cameron, Centre, Chester, Crawford, Delaware, Elk, Erie, Fayette, Franklin, Fulton, Lackawanna, Lancaster, Lawrence, Lehigh, Luzerne, Lycoming, McKean, Mercer, Monroe, Montgomery, Northampton, Philadelphia, Pike, Potter, Snyder, Somerset, Susquehanna, Tioga, Washington, Wayne, Wyoming)"
"Arabis hirsuta","hairy rockcress","PA(Bedford, Berks, Blair, Bradford, Carbon, Centre, Fulton, Lancaster, Lehigh, Northampton, Somerset, Westmoreland, Wyoming)"
"Arabis hirsuta var. pycnocarpa","creamflower rockcress","PA(Bedford, Berks, Blair, Bradford, Carbon, Centre, Fulton, Lancaster, Lehigh, Northampton, Somerset, Westmoreland, Wyoming)"
