"","",""
"Bouteloua","grama","MI(Jackson, Kalamazoo, Kent, Livingston, Oakland, Washtenaw)"
"Bouteloua curtipendula","sideoats grama","MI(Jackson, Kalamazoo, Kent, Livingston, Oakland, Washtenaw)"
"Bouteloua curtipendula var. curtipendula","sideoats grama","MI(Jackson, Kalamazoo, Kent, Livingston, Oakland, Washtenaw)"
"Brachyelytrum","shorthusk","MI(Alger, Baraga, Benzie, Berrien, Branch, Calhoun, Cass, Cheboygan, Chippewa, Clinton, Delta, Dickinson, Eaton, Emmet, Genesee, Gladwin, Gogebic, Gratiot, Hillsdale, Houghton, Ingham, Iron, Jackson, Kalamazoo, Kent, Keweenaw, Lake, Lenawee, Luce, Macomb, Manistee, Marquette, Mecosta, Midland, Muskegon, Oakland, Ontonagon, Oscoda, Ottawa, Roscommon, Schoolcraft, St. Clair, St. Joseph, Van Buren, Washtenaw)"
"Brachyelytrum aristosum","northern shorthusk","MI(Alger, Baraga, Benzie, Berrien, Branch, Calhoun, Cass, Cheboygan, Chippewa, Clinton, Delta, Dickinson, Eaton, Emmet, Genesee, Gladwin, Gogebic, Gratiot, Hillsdale, Houghton, Ingham, Iron, Jackson, Kalamazoo, Kent, Keweenaw, Lake, Lenawee, Luce, Macomb, Manistee, Marquette, Mecosta, Midland, Muskegon, Oakland, Ontonagon, Oscoda, Ottawa, Roscommon, Schoolcraft, St. Clair, St. Joseph, Van Buren, Washtenaw)"
"Brasenia","brasenia","MI(Alcona, Alger, Allegan, Baraga, Barry, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Emmet, Gogebic, Gratiot, Houghton, Ingham, Iron, Isabella, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Livingston, Luce, Marquette, Mason, Mecosta, Menominee, Missaukee, Montcalm, Muskegon, Oakland, Ogemaw, Ontonagon, Osceola, Oscoda, Otsego, Presque Isle, Roscommon, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Van Buren, Washtenaw)"
"Brasenia schreberi","watershield","MI(Alcona, Alger, Allegan, Baraga, Barry, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Emmet, Gogebic, Gratiot, Houghton, Ingham, Iron, Isabella, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Livingston, Luce, Marquette, Mason, Mecosta, Menominee, Missaukee, Montcalm, Muskegon, Oakland, Ogemaw, Ontonagon, Osceola, Oscoda, Otsego, Presque Isle, Roscommon, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Van Buren, Washtenaw)"
"Brassica","mustard","MI(Benzie, Berrien, Cass, Charlevoix, Cheboygan, Clinton, Emmet, Genesee, Gratiot, Houghton, Ingham, Jackson, Kalamazoo, Kent, Keweenaw, Leelanau, Lenawee, Livingston, Macomb, Marquette, Monroe, Oakland, Saginaw, Shiawassee, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Brassica juncea","brown mustard","MI(Charlevoix, Cheboygan, Emmet, Genesee, Houghton, Ingham, Kent, Keweenaw, Lenawee, Livingston, Shiawassee, St. Joseph, Wayne)"
"Brassica napus","rape","MI(Cheboygan, Emmet, Genesee, Houghton, Kalamazoo, Keweenaw, St. Joseph, Wayne)"
"Brassica nigra","black mustard","MI(Benzie, Berrien, Cass, Clinton, Ingham, Jackson, Kalamazoo, Kent, Keweenaw, Livingston, Macomb, Oakland, Saginaw, Shiawassee, St. Clair, Van Buren, Washtenaw, Wayne)"
"Brassica rapa","field mustard","MI(Berrien, Cheboygan, Emmet, Gratiot, Houghton, Kent, Keweenaw, Leelanau, Marquette, Monroe, Oakland, Van Buren, Washtenaw, Wayne)"
"Brassica rapa var. rapa","field mustard","MI(Berrien, Cheboygan, Emmet, Gratiot, Houghton, Kent, Keweenaw, Leelanau, Marquette, Monroe, Oakland, Van Buren, Washtenaw, Wayne)"
"Brickellia","brickellbush","MI(Barry, Berrien, Calhoun, Cass, Jackson, Kalamazoo, Kent, Livingston, Montcalm, Newaygo, St. Joseph, Van Buren)"
"Brickellia eupatorioides","false boneset","MI(Barry, Berrien, Calhoun, Cass, Jackson, Kalamazoo, Kent, Livingston, Montcalm, Newaygo, St. Joseph, Van Buren)"
"Brickellia eupatorioides var. corymbulosa","false boneset","MI(Barry, Berrien, Calhoun, Cass, Jackson, Kalamazoo, Kent, Livingston, Montcalm, Newaygo, St. Joseph, Van Buren)"
"Briza","quakinggrass","MI(Bay, Wayne)"
"Briza media","perennial quakinggrass","MI(Bay, Wayne)"
"Bromus","brome","MI(Alcona, Alger, Allegan, Alpena, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Dickinson, Emmet, Genesee, Gladwin, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Ionia, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Lapeer, Leelanau, Lenawee, Livingston, Luce, Mackinac, Macomb, Marquette, Mason, Mecosta, Menominee, Midland, Missaukee, Monroe, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Ontonagon, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Sanilac, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne)"
"Bromus arvensis","field brome","MI(Barry, Berrien, Calhoun, Emmet, Ingham, Kalamazoo, Kent, Lenawee, Newaygo, Sanilac, St. Joseph, Washtenaw, Wayne)"
"Bromus briziformis","rattlesnake brome","MI(Allegan, Berrien, Ingham, Kalamazoo, Kent, St. Clair, Washtenaw, Wayne)"
"Bromus ciliatus","fringed brome","MI(Alger, Allegan, Alpena, Arenac, Baraga, Bay, Benzie, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clinton, Crawford, Delta, Emmet, Gogebic, Grand Traverse, Gratiot, Houghton, Ingham, Ionia, Iron, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Lapeer, Leelanau, Lenawee, Livingston, Luce, Mackinac, Macomb, Marquette, Mason, Menominee, Missaukee, Montcalm, Montmorency, Oakland, Ontonagon, Oscoda, Presque Isle, Roscommon, Schoolcraft, Shiawassee, St. Clair, Van Buren, Washtenaw, Wayne)"
"Bromus ciliatus var. ciliatus","fringed brome","MI(Alger, Allegan, Alpena, Arenac, Baraga, Bay, Benzie, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clinton, Crawford, Delta, Emmet, Gogebic, Grand Traverse, Gratiot, Houghton, Ingham, Ionia, Iron, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Lapeer, Leelanau, Lenawee, Livingston, Luce, Mackinac, Macomb, Marquette, Mason, Menominee, Missaukee, Montcalm, Montmorency, Oakland, Ontonagon, Oscoda, Presque Isle, Roscommon, Schoolcraft, Shiawassee, St. Clair, Van Buren, Washtenaw, Wayne)"
"Bromus erectus","erect brome","MI(Washtenaw)"
"Bromus hordeaceus","soft brome","MI(Cheboygan, Ingham, Kalamazoo, Muskegon, Oakland, St. Clair, Washtenaw, Wayne)"
"Bromus hordeaceus ssp. divaricatus","soft brome","MI(Washtenaw)"
"Bromus hordeaceus ssp. hordeaceus","soft brome","MI(Cheboygan, Ingham, Kalamazoo, Muskegon, Oakland, St. Clair, Washtenaw, Wayne)"
"Bromus inermis","smooth brome","MI(Alpena, Arenac, Baraga, Barry, Bay, Berrien, Branch, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Dickinson, Emmet, Genesee, Gladwin, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Iosco, Isabella, Jackson, Kalamazoo, Kent, Keweenaw, Lake, Lapeer, Leelanau, Lenawee, Livingston, Mackinac, Macomb, Marquette, Mecosta, Menominee, Monroe, Montcalm, Newaygo, Oakland, Oceana, Presque Isle, Roscommon, Sanilac, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Van Buren, Washtenaw)"
"Bromus inermis ssp. pumpellianus","Pumpelly's brome","MI(Charlevoix, Cheboygan, Emmet, Leelanau)"
"Bromus inermis ssp. pumpellianus var. pumpellianus","Pumpelly's brome","MI(Charlevoix, Cheboygan, Emmet, Leelanau)"
"Bromus kalmii","arctic brome","MI(Alcona, Cheboygan, Chippewa, Crawford, Dickinson, Genesee, Gogebic, Grand Traverse, Ingham, Ionia, Iosco, Jackson, Kalamazoo, Kent, Lake, Livingston, Macomb, Missaukee, Monroe, Muskegon, Newaygo, Ogemaw, Oscoda, Otsego, Presque Isle, St. Clair, Washtenaw, Wayne)"
"Bromus latiglumis","earlyleaf brome","MI(Allegan, Arenac, Berrien, Ingham, Kalamazoo, Kent, Macomb, Midland, Monroe, Newaygo, Oakland, Washtenaw)"
"Bromus pubescens","hairy woodland brome","MI(Barry, Bay, Berrien, Branch, Calhoun, Cass, Clinton, Gratiot, Hillsdale, Ingham, Ionia, Jackson, Kalamazoo, Kent, Keweenaw, Lenawee, Livingston, Midland, Muskegon, Oakland, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Bromus racemosus","bald brome","MI(Arenac, Cass, Ingham, Kalamazoo, Kent, Lenawee, Monroe, Muskegon, Oakland, St. Clair, Van Buren, Washtenaw, Wayne)"
"Bromus secalinus","rye brome","MI(Bay, Berrien, Branch, Cheboygan, Clinton, Crawford, Gratiot, Hillsdale, Houghton, Ingham, Jackson, Kalamazoo, Kent, Keweenaw, Lapeer, Livingston, Mackinac, Macomb, Muskegon, Oakland, Oceana, Presque Isle, St. Clair, Van Buren, Washtenaw, Wayne)"
"Bromus secalinus var. secalinus","rye brome","MI(Bay, Berrien, Branch, Cheboygan, Clinton, Crawford, Gratiot, Hillsdale, Houghton, Ingham, Jackson, Kalamazoo, Kent, Keweenaw, Lapeer, Livingston, Mackinac, Macomb, Muskegon, Oakland, Oceana, Presque Isle, St. Clair, Van Buren, Washtenaw, Wayne)"
"Bromus squarrosus","corn brome","MI(Berrien, Emmet, Kalamazoo, Kent, Leelanau, Lenawee, Newaygo, St. Joseph)"
"Bromus sterilis","poverty brome","MI(Berrien, Ingham)"
"Bromus tectorum","cheatgrass","MI(Allegan, Bay, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Clare, Emmet, Gogebic, Grand Traverse, Gratiot, Hillsdale, Ingham, Jackson, Kalamazoo, Kent, Lapeer, Leelanau, Lenawee, Livingston, Macomb, Mecosta, Midland, Monroe, Muskegon, Newaygo, Oakland, Oceana, Ottawa, Sanilac, St. Clair, St. Joseph, Tuscola, Van Buren, Washtenaw, Wayne)"
"Buchnera","bluehearts","MI(Calhoun, Kalamazoo)"
"Buchnera americana","American bluehearts","MI(Calhoun, Kalamazoo)"
"Buddleja","butterflybush","MI(Mackinac)"
"Buddleja davidii","orange eye butterflybush","MI(Mackinac)"
"Buglossoides","buglossoides","MI(Alpena, Berrien, Calhoun, Cheboygan, Clinton, Eaton, Genesee, Gratiot, Hillsdale, Ingham, Ionia, Isabella, Jackson, Kalamazoo, Kent, Lenawee, Livingston, Macomb, Mecosta, Monroe, Oakland, Saginaw, Sanilac, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Buglossoides arvensis","corn gromwell","MI(Alpena, Berrien, Calhoun, Cheboygan, Clinton, Eaton, Genesee, Gratiot, Hillsdale, Ingham, Ionia, Isabella, Jackson, Kalamazoo, Kent, Lenawee, Livingston, Macomb, Mecosta, Monroe, Oakland, Saginaw, Sanilac, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne)"
"Bulbostylis","hairsedge","MI(Allegan, Berrien, Calhoun, Cass, Ionia, Jackson, Kalamazoo, Kent, Macomb, Montcalm, Muskegon, Newaygo, Oakland, St. Clair, Washtenaw, Wayne)"
"Bulbostylis capillaris","densetuft hairsedge","MI(Allegan, Berrien, Calhoun, Cass, Ionia, Jackson, Kalamazoo, Kent, Macomb, Montcalm, Muskegon, Newaygo, Oakland, St. Clair, Washtenaw, Wayne)"
"Bulbostylis capillaris ssp. capillaris","densetuft hairsedge","MI(Allegan, Berrien, Calhoun, Cass, Ionia, Jackson, Kalamazoo, Kent, Macomb, Montcalm, Muskegon, Newaygo, Oakland, St. Clair, Washtenaw, Wayne)"
"Bunias","wartycabbage","MI(Ingham, Washtenaw)"
"Bunias orientalis","Turkish wartycabbage","MI(Ingham, Washtenaw)"
"Bupleurum","bupleurum","MI(Wayne)"
"Bupleurum rotundifolium","hare's ear","MI(Wayne)"
"Butomus","butomus","MI(Cheboygan, Emmet, Macomb, Monroe, Oakland, Washtenaw, Wayne)"
"Butomus umbellatus","flowering rush","MI(Cheboygan, Emmet, Macomb, Monroe, Oakland, Washtenaw, Wayne)"
"Cabomba","fanwort","MI(Kalamazoo, St. Joseph)"
"Cabomba caroliniana","Carolina fanwort","MI(Kalamazoo, St. Joseph)"
"Cabomba caroliniana var. caroliniana","Carolina fanwort","MI(Kalamazoo, St. Joseph)"
"Cakile","searocket","MI(Alcona, Allegan, Alpena, Antrim, Arenac, Bay, Benzie, Berrien, Charlevoix, Cheboygan, Chippewa, Delta, Emmet, Grand Traverse, Huron, Iosco, Leelanau, Mackinac, Manistee, Marquette, Mason, Monroe, Muskegon, Oceana, Ottawa, Presque Isle, Sanilac, St. Clair, Van Buren)"
"Cakile edentula","American searocket","MI(Alcona, Allegan, Alpena, Antrim, Arenac, Bay, Benzie, Berrien, Charlevoix, Cheboygan, Chippewa, Delta, Emmet, Grand Traverse, Huron, Iosco, Leelanau, Mackinac, Manistee, Marquette, Mason, Monroe, Muskegon, Oceana, Ottawa, Presque Isle, Sanilac, St. Clair, Van Buren)"
"Cakile edentula ssp. edentula","American searocket","MI(Alcona, Allegan, Alpena, Antrim, Arenac, Bay, Benzie, Berrien, Charlevoix, Cheboygan, Chippewa, Delta, Emmet, Grand Traverse, Huron, Iosco, Leelanau, Mackinac, Manistee, Marquette, Mason, Monroe, Muskegon, Oceana, Ottawa, Presque Isle, Sanilac, St. Clair, Van Buren)"
"Cakile edentula ssp. edentula var. lacustris","American searocket","MI(Alcona, Allegan, Alpena, Antrim, Arenac, Bay, Benzie, Berrien, Charlevoix, Cheboygan, Chippewa, Delta, Emmet, Grand Traverse, Huron, Iosco, Leelanau, Mackinac, Manistee, Marquette, Mason, Monroe, Muskegon, Oceana, Ottawa, Presque Isle, Sanilac, St. Clair, Van Buren)"
"Calamagrostis","reedgrass","MI(Alger, Allegan, Alpena, Antrim, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Eaton, Emmet, Genesee, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Iosco, Iron, Jackson, Kalamazoo, Kent, Keweenaw, Lake, Leelanau, Lenawee, Livingston, Luce, Mackinac, Macomb, Marquette, Mason, Mecosta, Menominee, Midland, Missaukee, Monroe, Montcalm, Muskegon, Newaygo, Oakland, Ogemaw, Ontonagon, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Sanilac, Schoolcraft, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne, Wexford)"
"Calamagrostis canadensis","bluejoint","MI(Alger, Allegan, Alpena, Antrim, Arenac, Baraga, Barry, Bay, Berrien, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Eaton, Emmet, Genesee, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Iron, Jackson, Kalamazoo, Kent, Keweenaw, Lake, Leelanau, Lenawee, Livingston, Luce, Mackinac, Macomb, Marquette, Mecosta, Menominee, Midland, Missaukee, Monroe, Montcalm, Muskegon, Newaygo, Oakland, Ogemaw, Ontonagon, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Sanilac, Schoolcraft, St. Clair, St. Joseph, Van Buren, Washtenaw, Wayne, Wexford)"
"Calamagrostis epigeios","chee reedgrass","MI(Clinton)"
"Calamagrostis epigeios ssp. epigeios","chee reedgrass","MI(Clinton)"
"Calamagrostis stricta","slimstem reedgrass","MI(Alger, Alpena, Antrim, Benzie, Berrien, Charlevoix, Cheboygan, Chippewa, Delta, Emmet, Genesee, Grand Traverse, Houghton, Iosco, Kalamazoo, Kent, Keweenaw, Leelanau, Luce, Mackinac, Marquette, Mason, Menominee, Presque Isle, Schoolcraft, St. Clair, Van Buren)"
"Calamagrostis stricta ssp. inexpansa","northern reedgrass","MI(Alger, Alpena, Antrim, Benzie, Berrien, Charlevoix, Cheboygan, Chippewa, Delta, Emmet, Genesee, Grand Traverse, Houghton, Iosco, Kalamazoo, Kent, Keweenaw, Leelanau, Luce, Mackinac, Marquette, Mason, Menominee, Presque Isle, Schoolcraft, St. Clair, Van Buren)"
"Calamovilfa","sandreed","MI(Alcona, Allegan, Antrim, Arenac, Benzie, Berrien, Charlevoix, Cheboygan, Chippewa, Emmet, Grand Traverse, Houghton, Huron, Iosco, Kalamazoo, Leelanau, Mackinac, Manistee, Marquette, Mason, Muskegon, Newaygo, Oceana, Ottawa, Presque Isle, Schoolcraft, St. Clair, Van Buren)"
"Calamovilfa longifolia","prairie sandreed","MI(Alcona, Allegan, Antrim, Arenac, Benzie, Berrien, Charlevoix, Cheboygan, Chippewa, Emmet, Grand Traverse, Houghton, Huron, Iosco, Kalamazoo, Leelanau, Mackinac, Manistee, Marquette, Mason, Muskegon, Newaygo, Oceana, Ottawa, Presque Isle, Schoolcraft, St. Clair, Van Buren)"
"Calamovilfa longifolia var. magna","prairie sandreed","MI(Alcona, Allegan, Antrim, Arenac, Benzie, Berrien, Charlevoix, Cheboygan, Chippewa, Emmet, Grand Traverse, Houghton, Huron, Iosco, Kalamazoo, Leelanau, Mackinac, Manistee, Marquette, Mason, Muskegon, Newaygo, Oceana, Ottawa, Presque Isle, Schoolcraft, St. Clair, Van Buren)"
"Calendula","marigold","MI(Houghton, Wayne)"
"Calendula officinalis","pot marigold","MI(Houghton, Wayne)"
"Calla","callalily","MI(Alcona, Alger, Arenac, Baraga, Barry, Bay, Berrien, Calhoun, Charlevoix, Cheboygan, Clare, Delta, Dickinson, Eaton, Emmet, Gogebic, Grand Traverse, Gratiot, Houghton, Ingham, Iosco, Iron, Isabella, Kalamazoo, Kalkaska, Kent, Keweenaw, Lapeer, Leelanau, Lenawee, Livingston, Luce, Manistee, Marquette, Mason, Mecosta, Montcalm, Montmorency, Newaygo, Oakland, Osceola, Roscommon, Schoolcraft, Washtenaw, Wexford)"
"Calla palustris","water arum","MI(Alcona, Alger, Arenac, Baraga, Barry, Bay, Berrien, Calhoun, Charlevoix, Cheboygan, Clare, Delta, Dickinson, Eaton, Emmet, Gogebic, Grand Traverse, Gratiot, Houghton, Ingham, Iosco, Iron, Isabella, Kalamazoo, Kalkaska, Kent, Keweenaw, Lapeer, Leelanau, Lenawee, Livingston, Luce, Manistee, Marquette, Mason, Mecosta, Montcalm, Montmorency, Newaygo, Oakland, Osceola, Roscommon, Schoolcraft, Washtenaw, Wexford)"
"Callirhoe","poppymallow","MI(Allegan)"
"Callirhoe involucrata","purple poppymallow","MI(Allegan)"
"Callirhoe involucrata var. involucrata","purple poppymallow","MI(Allegan)"
"Callistephus","callistephus","MI(Oakland)"
"Callistephus chinensis","China aster","MI(Oakland)"
"Callitriche","water-starwort","MI(Alger, Baraga, Charlevoix, Cheboygan, Chippewa, Delta, Dickinson, Emmet, Gogebic, Gratiot, Houghton, Iron, Keweenaw, Luce, Mackinac, Macomb, Marquette, Missaukee, Ontonagon, Presque Isle, Roscommon, Schoolcraft, St. Clair, Van Buren)"
"Callitriche hermaphroditica","northern water-starwort","MI(Alger, Chippewa, Keweenaw, Luce, Mackinac)"
"Callitriche heterophylla","twoheaded water-starwort","MI(Emmet, St. Clair)"
"Callitriche heterophylla ssp. heterophylla","twoheaded water-starwort","MI(Emmet, St. Clair)"
"Callitriche palustris","vernal water-starwort","MI(Alger, Baraga, Charlevoix, Cheboygan, Chippewa, Delta, Dickinson, Emmet, Gogebic, Gratiot, Houghton, Iron, Keweenaw, Luce, Mackinac, Macomb, Marquette, Missaukee, Ontonagon, Presque Isle, Roscommon, Schoolcraft, St. Clair, Van Buren)"
"Calluna","heather","MI(Mackinac)"
"Calluna vulgaris","heather","MI(Mackinac)"
"Calopogon","grasspink","MI(Alcona, Alger, Allegan, Alpena, Antrim, Baraga, Barry, Bay, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Eaton, Emmet, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Iosco, Iron, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Leelanau, Lenawee, Livingston, Luce, Mackinac, Marquette, Menominee, Monroe, Montcalm, Montmorency, Muskegon, Oakland, Ogemaw, Otsego, Presque Isle, St. Clair, Van Buren, Washtenaw, Wayne)"
"Calopogon tuberosus","tuberous grasspink","MI(Alcona, Alger, Allegan, Alpena, Antrim, Baraga, Barry, Bay, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Eaton, Emmet, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Iosco, Iron, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Leelanau, Lenawee, Livingston, Luce, Mackinac, Marquette, Menominee, Monroe, Montcalm, Montmorency, Muskegon, Oakland, Ogemaw, Otsego, Presque Isle, St. Clair, Van Buren, Washtenaw, Wayne)"
"Calopogon tuberosus var. tuberosus","tuberous grasspink","MI(Alcona, Alger, Allegan, Alpena, Antrim, Baraga, Barry, Bay, Berrien, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Eaton, Emmet, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Iosco, Iron, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Leelanau, Lenawee, Livingston, Luce, Mackinac, Marquette, Menominee, Monroe, Montcalm, Montmorency, Muskegon, Oakland, Ogemaw, Otsego, Presque Isle, St. Clair, Van Buren, Washtenaw, Wayne)"
"Caltha","marsh marigold","MI(Alcona, Alger, Allegan, Alpena, Antrim, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Eaton, Emmet, Genesee, Gladwin, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Ionia, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Lapeer, Leelanau, Lenawee, Livingston, Luce, Mackinac, Macomb, Manistee, Marquette, Mason, Mecosta, Midland, Missaukee, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Ontonagon, Osceola, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Tuscola, Washtenaw, Wayne, Wexford)"
"Caltha palustris","yellow marsh marigold","MI(Alcona, Alger, Allegan, Alpena, Antrim, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Eaton, Emmet, Genesee, Gladwin, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Ionia, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Lapeer, Leelanau, Lenawee, Livingston, Luce, Mackinac, Macomb, Manistee, Marquette, Mason, Mecosta, Midland, Missaukee, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Ontonagon, Osceola, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Tuscola, Washtenaw, Wayne, Wexford)"
"Caltha palustris var. palustris","yellow marsh marigold","MI(Alcona, Alger, Allegan, Alpena, Antrim, Arenac, Baraga, Barry, Bay, Benzie, Berrien, Branch, Calhoun, Cass, Charlevoix, Cheboygan, Chippewa, Clare, Clinton, Crawford, Delta, Eaton, Emmet, Genesee, Gladwin, Gogebic, Grand Traverse, Gratiot, Hillsdale, Houghton, Huron, Ingham, Ionia, Iosco, Iron, Isabella, Jackson, Kalamazoo, Kalkaska, Kent, Keweenaw, Lake, Lapeer, Leelanau, Lenawee, Livingston, Luce, Mackinac, Macomb, Manistee, Marquette, Mason, Mecosta, Midland, Missaukee, Montcalm, Montmorency, Muskegon, Newaygo, Oakland, Oceana, Ogemaw, Ontonagon, Osceola, Oscoda, Otsego, Ottawa, Presque Isle, Roscommon, Saginaw, Schoolcraft, Shiawassee, St. Clair, St. Joseph, Tuscola, Washtenaw, Wayne, Wexford)"
"Calylophus","sundrops","MI(Leelanau)"
