"","",""
"Caulophyllum thalictroides","blue cohosh","ME(Aroostook, Cumberland, Franklin, Kennebec, Oxford, Penobscot, Piscataquis, Somerset, Waldo)"
"Ceanothus","ceanothus","ME(Oxford, Penobscot)"
"Ceanothus americanus","New Jersey tea","ME(Oxford, Penobscot)"
"Celastrus","bittersweet","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Waldo, York)"
"Celastrus orbiculatus","Oriental bittersweet","ME(Knox, Waldo, York)"
"Celastrus scandens","American bittersweet","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Waldo, York)"
"Cenchrus","sandbur","ME(York)"
"Cenchrus longispinus","mat sandbur","ME(York)"
"Centaurea","knapweed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Centaurea cyanus","garden cornflower","ME(Aroostook, Cumberland, Hancock, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset)"
"Centaurea jacea","brownray knapweed","ME(Aroostook, Cumberland, Franklin, Hancock, Knox, Penobscot, Somerset, Waldo, York)"
"Centaurea montana","perennial cornflower","ME(Waldo)"
"Centaurea nigra","lesser knapweed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Waldo, Washington, York)"
"Centaurea nigrescens","Tyrol knapweed","ME(Piscataquis)"
"Centaurea stoebe","spotted knapweed","ME(Franklin, Hancock, Somerset)"
"Centaurea stoebe ssp. micranthos","spotted knapweed","ME(Franklin, Hancock, Somerset)"
"Cephalanthus","buttonbush","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Cephalanthus occidentalis","common buttonbush","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Cerastium","mouse-ear chickweed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Cerastium arvense","field chickweed","ME(Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo)"
"Cerastium arvense ssp. strictum","field chickweed","ME(Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo)"
"Cerastium fontanum","common mouse-ear chickweed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Cerastium fontanum ssp. vulgare","big chickweed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Cerastium tomentosum","snow in summer","ME(Knox, Lincoln, Waldo, York)"
"Ceratophyllum","hornwort","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Knox, Penobscot, Sagadahoc, Waldo, York)"
"Ceratophyllum demersum","coon's tail","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Knox, Penobscot, Sagadahoc, Waldo)"
"Ceratophyllum echinatum","spineless hornwort","ME(Penobscot, York)"
"Chaenorhinum","dwarf snapdragon","ME(Aroostook, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Waldo, York)"
"Chaenorhinum minus","dwarf snapdragon","ME(Aroostook, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Waldo, York)"
"Chamaecyparis","cedar","ME(Knox, Waldo, York)"
"Chamaecyparis thyoides","Atlantic white cedar","ME(Knox, Waldo, York)"
"Chamaedaphne","leatherleaf","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Chamaedaphne calyculata","leatherleaf","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Chamaesyce","sandmat","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Chamaesyce glyptosperma","ribseed sandmat","ME(Androscoggin, Aroostook, Oxford)"
"Chamaesyce maculata","spotted sandmat","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Chamaesyce polygonifolia","seaside sandmat","ME(Cumberland, Knox, Lincoln, Sagadahoc, York)"
"Chamaesyce vermiculata","wormseed sandmat","ME(Aroostook, Cumberland, Kennebec, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, York)"
"Chamerion","fireweed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Chamerion angustifolium","fireweed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Chamerion angustifolium ssp. circumvagum","fireweed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Chelidonium","celandine","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, York)"
"Chelidonium majus","celandine","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, York)"
"Chelidonium majus var. majus","celandine","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, York)"
"Chelone","turtlehead","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Chelone glabra","white turtlehead","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Chelone lyonii","pink turtlehead","ME(Knox, York)"
"Chenopodium","goosefoot","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Chenopodium album","lambsquarters","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Chenopodium album var. striatum","lateflowering goosefoot","ME(Sagadahoc)"
"Chenopodium berlandieri","pitseed goosefoot","ME(Cumberland, Hancock, Knox, Lincoln, York)"
"Chenopodium berlandieri var. bushianum","Bush's goosefoot","ME(Knox, Lincoln)"
"Chenopodium berlandieri var. macrocalycium","pitseed goosefoot","ME(Cumberland, Hancock, York)"
"Chenopodium bonus-henricus","good King Henry","ME(Cumberland)"
"Chenopodium capitatum","blite goosefoot","ME(Aroostook, Franklin, Kennebec, Knox, Penobscot)"
"Chenopodium foggii","Fogg's goosefoot","ME(Androscoggin, York)"
"Chenopodium glaucum","oakleaf goosefoot","ME(Aroostook, Cumberland, Knox, Oxford, Penobscot, York)"
"Chenopodium humile","marshland goosefoot","ME(Cumberland)"
"Chenopodium polyspermum","manyseed goosefoot","ME(Cumberland, Penobscot)"
"Chenopodium pratericola","desert goosefoot","ME(Cumberland, Knox, Oxford, Waldo, York)"
"Chenopodium simplex","mapleleaf goosefoot","ME(Androscoggin, Aroostook, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, York)"
"Chenopodium standleyanum","Standley's goosefoot","ME(Cumberland, York)"
"Chenopodium urbicum","city goosefoot","ME(Cumberland, Knox)"
"Chimaphila","prince's pine","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Chimaphila maculata","striped prince's pine","ME(York)"
"Chimaphila umbellata","pipsissewa","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Chimaphila umbellata ssp. cisatlantica","pipsissewa","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Chloris","windmill grass","ME(York)"
"Chloris cucullata","hooded windmill grass","ME(York)"
"Chloris virgata","feather fingergrass","ME(York)"
"Chrysosplenium","golden saxifrage","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Chrysosplenium americanum","American golden saxifrage","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Cichorium","chicory","ME(Androscoggin, Aroostook, Cumberland, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Somerset, Waldo, York)"
"Cichorium endivia","cultivated endive","ME(Knox)"
"Cichorium intybus","chicory","ME(Androscoggin, Aroostook, Cumberland, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Somerset, Waldo, York)"
"Cicuta","water hemlock","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Cicuta bulbifera","bulblet-bearing water hemlock","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Cicuta maculata","spotted water hemlock","ME(Androscoggin, Aroostook, Cumberland, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Cicuta maculata var. maculata","spotted water hemlock","ME(Androscoggin, Aroostook, Cumberland, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Cinna","woodreed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Cinna arundinacea","sweet woodreed","ME(Cumberland, Kennebec, Knox, Oxford, Penobscot, Somerset, Waldo, Washington, York)"
"Cinna latifolia","drooping woodreed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Circaea","enchanter's nightshade","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Circaea ×intermedia","enchanter's nightshade","ME(Aroostook, Cumberland, Franklin, Hancock, Kennebec, Oxford, Penobscot, Piscataquis, Somerset, Waldo)"
"Circaea alpina","small enchanter's nightshade","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Circaea alpina ssp. alpina","small enchanter's nightshade","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Circaea lutetiana","broadleaf enchanter's nightshade","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, York)"
"Circaea lutetiana ssp. canadensis","broadleaf enchanter's nightshade","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, York)"
"Cirsium","thistle","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Cirsium arvense","Canada thistle","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Cirsium discolor","field thistle","ME(York)"
"Cirsium muticum","swamp thistle","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Washington)"
"Cirsium pumilum","pasture thistle","ME(Androscoggin, Cumberland, Franklin, Kennebec, Knox, Lincoln, Oxford, Sagadahoc, Somerset, Waldo, York)"
"Cirsium vulgare","bull thistle","ME(Androscoggin, Aroostook, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
"Citrullus","watermelon","ME(Waldo)"
"Citrullus lanatus","watermelon","ME(Waldo)"
"Citrullus lanatus var. lanatus","watermelon","ME(Waldo)"
"Cladium","sawgrass","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Waldo, Washington, York)"
"Cladium mariscoides","smooth sawgrass","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Waldo, Washington, York)"
"Claytonia","springbeauty","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Washington, York)"
"Claytonia caroliniana","Carolina springbeauty","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Washington, York)"
"Claytonia caroliniana var. caroliniana","Carolina springbeauty","ME(Androscoggin, Aroostook, Cumberland, Franklin, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Washington, York)"
"Clematis","leather flower","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Clematis occidentalis","western blue virginsbower","ME(Androscoggin, Aroostook, Franklin, Kennebec, Knox, Oxford, Penobscot, Piscataquis)"
"Clematis occidentalis var. occidentalis","western blue virginsbower","ME(Androscoggin, Aroostook, Franklin, Kennebec, Knox, Oxford, Penobscot, Piscataquis)"
"Clematis virginiana","devil's darning needles","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Clematis vitalba","evergreen clematis","ME(Hancock)"
"Clethra","sweetpepperbush","ME(Hancock, Kennebec, York)"
"Clethra alnifolia","coastal sweetpepperbush","ME(Hancock, Kennebec, York)"
"Clinopodium","clinopodium","ME(Androscoggin, Aroostook, Franklin, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Washington, York)"
"Clinopodium vulgare","wild basil","ME(Androscoggin, Aroostook, Franklin, Kennebec, Knox, Oxford, Penobscot, Piscataquis, Somerset, Washington, York)"
"Clintonia","bluebead","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Clintonia borealis","bluebead","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Collomia","trumpet","ME(Aroostook, York)"
"Collomia linearis","tiny trumpet","ME(Aroostook, York)"
"Comandra","bastard toadflax","ME(Androscoggin, Cumberland, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, York)"
"Comandra umbellata","bastard toadflax","ME(Androscoggin, Cumberland, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, York)"
"Comandra umbellata ssp. umbellata","bastard toadflax","ME(Androscoggin, Cumberland, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, York)"
"Comarum","comarum","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Comarum palustre","purple marshlocks","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Commelina","dayflower","ME(Cumberland, Kennebec, York)"
"Commelina communis","Asiatic dayflower","ME(Cumberland, Kennebec, York)"
"Comptonia","sweet fern","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Comptonia peregrina","sweet fern","ME(Androscoggin, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Sagadahoc, Somerset, Waldo, Washington, York)"
"Conioselinum","hemlockparsley","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Washington)"
"Conioselinum chinense","eastern hemlockparsley","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Washington)"
"Conium","poison hemlock","ME(Cumberland, Hancock, Oxford)"
"Conium maculatum","poison hemlock","ME(Cumberland, Hancock, Oxford)"
"Conopholis","cancer-root","ME(Androscoggin, Franklin, Kennebec, Oxford, Penobscot, York)"
"Conopholis americana","American cancer-root","ME(Androscoggin, Franklin, Kennebec, Oxford, Penobscot, York)"
"Conringia","hare's ear mustard","ME(Cumberland, Franklin, Hancock, Oxford)"
"Conringia orientalis","hare's ear mustard","ME(Cumberland, Franklin, Hancock, Oxford)"
"Convallaria","convallaria","ME(Cumberland, Knox, Penobscot, Somerset, Waldo, York)"
"Convallaria majalis","European lily of the valley","ME(Cumberland, Knox, Penobscot, Somerset, Waldo, York)"
"Convolvulus","bindweed","ME(Androscoggin, Cumberland, Franklin, Kennebec, Penobscot, Waldo, Washington, York)"
"Convolvulus arvensis","field bindweed","ME(Androscoggin, Cumberland, Franklin, Kennebec, Penobscot, Waldo, Washington, York)"
"Conyza","horseweed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Conyza canadensis","Canadian horseweed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Conyza canadensis var. canadensis","Canadian horseweed","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Coptis","goldthread","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Coptis trifolia","threeleaf goldthread","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Sagadahoc, Somerset, Waldo, Washington, York)"
"Corallorhiza","coralroot","ME(Androscoggin, Aroostook, Cumberland, Franklin, Hancock, Kennebec, Knox, Lincoln, Oxford, Penobscot, Piscataquis, Somerset, Waldo, Washington, York)"
