"","",""
"Astragalus crassicarpus var. crassicarpus","groundplum milkvetch","MN(Becker, Big Stone, Blue Earth, Brown, Chippewa, Clay, Cottonwood, Dakota, Douglas, Faribault, Fillmore, Goodhue, Grant, Hennepin, Houston, Jackson, Kandiyohi, Kittson, Lac qui Parle, Le Sueur, Lincoln, Lyon, Mahnomen, Marshall, Martin, McLeod, Meeker, Murray, Nobles, Norman, Olmsted, Otter Tail, Pipestone, Polk, Pope, Ramsey, Red Lake, Redwood, Renville, Rice, Scott, Stearns, Stevens, Swift, Traverse, Wabasha, Washington, Watonwan, Wilkin, Yellow Medicine)"
"Astragalus flexuosus","flexile milkvetch","MN(Big Stone, Chippewa, Lac qui Parle, Lincoln, Lyon, Swift, Traverse, Yellow Medicine)"
"Astragalus flexuosus var. flexuosus","flexile milkvetch","MN(Big Stone, Chippewa, Lac qui Parle, Lincoln, Lyon, Swift, Traverse, Yellow Medicine)"
"Astragalus laxmannii","Laxmann's milkvetch","MN(Becker, Chippewa, Clay, Dakota, Douglas, Grant, Jackson, Kittson, Lac qui Parle, Lincoln, Lyon, Mahnomen, Marshall, McLeod, Nicollet, Norman, Otter Tail, Pipestone, Polk, Pope, Red Lake, Renville, Roseau, Stearns, Stevens, Yellow Medicine)"
"Astragalus laxmannii var. robustior","prairie milkvetch","MN(Becker, Chippewa, Clay, Dakota, Douglas, Grant, Jackson, Kittson, Lac qui Parle, Lincoln, Lyon, Mahnomen, Marshall, McLeod, Nicollet, Norman, Otter Tail, Pipestone, Polk, Pope, Red Lake, Renville, Roseau, Stearns, Stevens, Yellow Medicine)"
"Astragalus lotiflorus","lotus milkvetch","MN(Becker, Big Stone, Chippewa, Clay, Grant, Lac qui Parle, Le Sueur, Lincoln, Norman, Otter Tail, Pope, Traverse, Yellow Medicine)"
"Astragalus missouriensis","Missouri milkvetch","MN(Big Stone, Chippewa, Lac qui Parle, Lyon, Renville, Traverse, Yellow Medicine)"
"Astragalus missouriensis var. missouriensis","Missouri milkvetch","MN(Big Stone, Chippewa, Lac qui Parle, Lyon, Renville, Traverse, Yellow Medicine)"
"Astragalus neglectus","Cooper's milkvetch","MN(Becker, Clearwater, Kittson, Mahnomen, Marshall, Norman, Otter Tail, Pennington, Polk)"
"Astragalus racemosus","cream milkvetch","MN(Pipestone)"
"Astragalus racemosus var. racemosus","cream milkvetch","MN(Pipestone)"
"Astragalus tenellus","looseflower milkvetch","MN(Otter Tail)"
"Athyrium","ladyfern","MN(Aitkin, Anoka, Becker, Beltrami, Blue Earth, Carlton, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Crow Wing, Dakota, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Kanabec, Kandiyohi, Kittson, Koochiching, Lake, Lake of the Woods, Le Sueur, Mahnomen, Mille Lacs, Morrison, Mower, Norman, Olmsted, Otter Tail, Pine, Polk, Pope, Ramsey, Red Lake, Redwood, Renville, Rice, Rock, Roseau, Scott, Sherburne, St. Louis, Stearns, Steele, Swift, Wabasha, Washington, Winona, Wright)"
"Athyrium filix-femina","common ladyfern","MN(Aitkin, Anoka, Becker, Beltrami, Blue Earth, Carlton, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Crow Wing, Dakota, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Kanabec, Kandiyohi, Kittson, Koochiching, Lake, Lake of the Woods, Le Sueur, Mahnomen, Mille Lacs, Morrison, Mower, Norman, Olmsted, Otter Tail, Pine, Polk, Pope, Ramsey, Red Lake, Redwood, Renville, Rice, Rock, Roseau, Scott, Sherburne, St. Louis, Stearns, Steele, Swift, Wabasha, Washington, Winona, Wright)"
"Atriplex","saltbush","MN(Big Stone, Blue Earth, Clay, Houston, Kittson, Lac qui Parle, Lincoln, Marshall, Mower, Otter Tail, Pipestone, Polk, St. Louis, Steele, Traverse, Wilkin)"
"Atriplex hortensis","garden orache","MN(Pipestone)"
"Atriplex micrantha","twoscale saltbush","MN(Clay, Lincoln, Pipestone)"
"Atriplex patula","spear saltbush","MN(Big Stone, Blue Earth, Clay, Houston, Kittson, Lincoln, Marshall, Mower, Otter Tail, Pipestone, Polk, St. Louis, Steele, Traverse, Wilkin)"
"Atriplex prostrata","triangle orache","MN(Clay, Lac qui Parle, Traverse)"
"Aureolaria","false foxglove","MN(Hennepin, Houston, Washington)"
"Aureolaria grandiflora","largeflower yellow false foxglove","MN(Houston)"
"Aureolaria grandiflora var. pulchra","largeflower yellow false foxglove","MN(Houston)"
"Aureolaria pedicularia","fernleaf yellow false foxglove","MN(Hennepin, Houston, Washington)"
"Avena","oat","MN(Anoka, Becker, Beltrami, Blue Earth, Carver, Chippewa, Clay, Clearwater, Cook, Crow Wing, Dakota, Hennepin, Houston, Isanti, Itasca, Jackson, Kittson, Lake of the Woods, Mahnomen, Norman, Pine, Pipestone, St. Louis, Watonwan, Wilkin, Winona, Wright)"
"Avena fatua","wild oat","MN(Becker, Beltrami, Carver, Chippewa, Clay, Cook, Houston, Itasca, Kittson, Norman, Wilkin)"
"Avena sativa","common oat","MN(Anoka, Blue Earth, Clay, Clearwater, Crow Wing, Dakota, Hennepin, Isanti, Jackson, Kittson, Lake of the Woods, Mahnomen, Pine, Pipestone, St. Louis, Watonwan, Winona, Wright)"
"Avenula","oatgrass","MN(Clay, Kittson, Marshall, Norman, Pennington, Polk, Red Lake)"
"Avenula hookeri","spikeoat","MN(Clay, Kittson, Marshall, Norman, Pennington, Polk, Red Lake)"
"Axyris","Russian pigweed","MN(Kittson, Polk, Roseau)"
"Axyris amaranthoides","Russian pigweed","MN(Kittson, Polk, Roseau)"
"Azolla","mosquitofern","MN(Dakota, Goodhue, Hennepin, Houston, Ramsey, Wabasha, Winona)"
"Azolla microphylla","Mexican Mosquito Fern","MN(Dakota, Goodhue, Hennepin, Houston, Ramsey, Wabasha, Winona)"
"Bacopa","waterhyssop","MN(Lac qui Parle, Lyon, Pipestone, Redwood, Rock, Traverse, Wilkin)"
"Bacopa rotundifolia","disk waterhyssop","MN(Lac qui Parle, Lyon, Pipestone, Redwood, Rock, Traverse, Wilkin)"
"Baptisia","wild indigo","MN(Anoka, Dakota, Faribault, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Mower, Nobles, Olmsted, Ramsey, Sherburne, Steele, Traverse, Wabasha, Washington, Winona)"
"Baptisia alba","white wild indigo","MN(Anoka, Faribault, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Mower, Olmsted, Ramsey, Sherburne, Traverse, Wabasha, Washington)"
"Baptisia alba var. macrophylla","largeleaf wild indigo","MN(Anoka, Faribault, Fillmore, Freeborn, Goodhue, Hennepin, Houston, Mower, Olmsted, Ramsey, Sherburne, Traverse, Wabasha, Washington)"
"Baptisia bracteata","longbract wild indigo","MN(Dakota, Fillmore, Houston, Mower, Nobles, Steele, Wabasha, Winona)"
"Baptisia bracteata var. leucophaea","longbract wild indigo","MN(Dakota, Fillmore, Houston, Mower, Nobles, Steele, Wabasha, Winona)"
"Baptisia tinctoria","horseflyweed","MN(Wabasha)"
"Barbarea","yellowrocket","MN(Aitkin, Anoka, Beltrami, Blue Earth, Carlton, Carver, Cass, Chisago, Clay, Cook, Crow Wing, Dakota, Dodge, Douglas, Fillmore, Goodhue, Hennepin, Houston, Itasca, Lake, Lake of the Woods, Mille Lacs, Morrison, Mower, Olmsted, Pine, Pipestone, Ramsey, Rice, St. Louis, Stearns, Todd, Wabasha, Washington, Winona, Wright)"
"Barbarea orthoceras","American yellowrocket","MN(Anoka, Carlton, Cass, Cook, Lake, Lake of the Woods, Mille Lacs, St. Louis)"
"Barbarea vulgaris","garden yellowrocket","MN(Aitkin, Anoka, Beltrami, Blue Earth, Carlton, Carver, Cass, Chisago, Clay, Cook, Crow Wing, Dakota, Dodge, Douglas, Fillmore, Goodhue, Hennepin, Houston, Itasca, Lake, Morrison, Mower, Olmsted, Pine, Pipestone, Ramsey, Rice, St. Louis, Stearns, Todd, Wabasha, Washington, Winona, Wright)"
"Bartonia","screwstem","MN(Anoka, Goodhue)"
"Bartonia virginica","yellow screwstem","MN(Anoka, Goodhue)"
"Bassia","smotherweed","MN(Big Stone, Blue Earth, Clay, Dakota, Hennepin, Houston, Isanti, Itasca, Kittson, Lac qui Parle, Lincoln, Mower, Nobles, Norman, Otter Tail, Pipestone, Polk, Ramsey, St. Louis, Stearns, Traverse, Wilkin, Wright)"
"Bassia scoparia","burningbush","MN(Big Stone, Blue Earth, Clay, Dakota, Hennepin, Houston, Isanti, Itasca, Kittson, Lac qui Parle, Lincoln, Mower, Nobles, Norman, Otter Tail, Pipestone, Polk, Ramsey, St. Louis, Stearns, Traverse, Wilkin, Wright)"
"Beckmannia","sloughgrass","MN(Aitkin, Beltrami, Big Stone, Chippewa, Clay, Clearwater, Cook, Crow Wing, Douglas, Grant, Jackson, Kittson, Koochiching, Lac qui Parle, Lake of the Woods, Lincoln, Lyon, Mahnomen, Marshall, Mille Lacs, Murray, Nobles, Norman, Otter Tail, Pennington, Pipestone, Polk, Red Lake, Redwood, Roseau, Scott, St. Louis, Traverse, Washington, Watonwan, Wilkin, Winona)"
"Beckmannia syzigachne","American sloughgrass","MN(Aitkin, Beltrami, Big Stone, Chippewa, Clay, Clearwater, Cook, Crow Wing, Douglas, Grant, Jackson, Kittson, Koochiching, Lac qui Parle, Lake of the Woods, Lincoln, Lyon, Mahnomen, Marshall, Mille Lacs, Murray, Nobles, Norman, Otter Tail, Pennington, Pipestone, Polk, Red Lake, Redwood, Roseau, Scott, St. Louis, Traverse, Washington, Watonwan, Wilkin, Winona)"
"Bellis","bellis","MN(St. Louis)"
"Bellis perennis","lawndaisy","MN(St. Louis)"
"Berberis","barberry","MN(Blue Earth, Chisago, Dakota, Pine, St. Louis, Wabasha, Washington)"
"Berberis thunbergii","Japanese barberry","MN(Blue Earth, Chisago, Dakota, Pine, St. Louis, Wabasha, Washington)"
"Berberis vulgaris","common barberry","MN(Blue Earth, St. Louis)"
"Berteroa","false madwort","MN(Aitkin, Anoka, Becker, Benton, Big Stone, Blue Earth, Carlton, Cass, Chisago, Clay, Clearwater, Crow Wing, Dakota, Douglas, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Kanabec, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Lyon, Martin, Morrison, Mower, Norman, Otter Tail, Pennington, Pine, Polk, Ramsey, Scott, Sherburne, St. Louis, Stearns, Todd, Traverse, Wabasha, Washington, Winona, Wright)"
"Berteroa incana","hoary alyssum","MN(Aitkin, Anoka, Becker, Benton, Big Stone, Blue Earth, Carlton, Cass, Chisago, Clay, Clearwater, Crow Wing, Dakota, Douglas, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Kanabec, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Lyon, Martin, Morrison, Mower, Norman, Otter Tail, Pennington, Pine, Polk, Ramsey, Scott, Sherburne, St. Louis, Stearns, Todd, Traverse, Wabasha, Washington, Winona, Wright)"
"Berula","waterparsnip","MN(Blue Earth, Carver, Chippewa, Chisago, Clay, Dakota, Goodhue, Hennepin, Houston, Lac qui Parle, Le Sueur, Nicollet, Pope, Scott, Washington, Winona)"
"Berula erecta","cutleaf waterparsnip","MN(Blue Earth, Carver, Chippewa, Chisago, Clay, Dakota, Goodhue, Hennepin, Houston, Lac qui Parle, Le Sueur, Nicollet, Pope, Scott, Washington, Winona)"
"Besseya","kittentail","MN(Carver, Chisago, Dakota, Goodhue, Hennepin, Morrison, Ramsey, Scott, Washington)"
"Besseya bullii","Bull's coraldrops","MN(Carver, Chisago, Dakota, Goodhue, Hennepin, Morrison, Ramsey, Scott, Washington)"
"Betula","birch","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Blue Earth, Carlton, Carver, Cass, Chisago, Clay, Clearwater, Cook, Crow Wing, Dakota, Dodge, Douglas, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Kanabec, Kandiyohi, Kittson, Koochiching, Lake, Lake of the Woods, Le Sueur, Mahnomen, Marshall, Mille Lacs, Morrison, Mower, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pine, Polk, Pope, Ramsey, Red Lake, Rice, Roseau, Scott, Sherburne, St. Louis, Stearns, Steele, Todd, Wabasha, Wadena, Washington, Winona, Wright)"
"Betula ×sandbergii","Sandberg birch","MN(Aitkin, Anoka, Becker, Beltrami, Carlton, Carver, Cass, Chisago, Clay, Clearwater, Cook, Crow Wing, Douglas, Fillmore, Hennepin, Hubbard, Isanti, Itasca, Kanabec, Lake, Lake of the Woods, Mahnomen, Marshall, Mille Lacs, Morrison, Otter Tail, Pine, Polk, Ramsey, Roseau, Sherburne, St. Louis, Stearns, Wadena, Washington, Wright)"
"Betula alleghaniensis","yellow birch","MN(Aitkin, Anoka, Blue Earth, Carlton, Carver, Cass, Chisago, Clearwater, Cook, Dakota, Fillmore, Hennepin, Houston, Isanti, Itasca, Kanabec, Lake, Morrison, Pine, Ramsey, Sherburne, St. Louis, Todd, Wabasha, Washington, Winona)"
"Betula alleghaniensis var. alleghaniensis","yellow birch","MN(Aitkin, Anoka, Blue Earth, Carlton, Carver, Cass, Chisago, Clearwater, Cook, Dakota, Fillmore, Hennepin, Houston, Isanti, Itasca, Kanabec, Lake, Morrison, Pine, Ramsey, Sherburne, St. Louis, Todd, Wabasha, Washington, Winona)"
"Betula nana","dwarf birch","MN(Kittson)"
"Betula nigra","river birch","MN(Houston, Wabasha, Washington, Winona)"
"Betula papyrifera","paper birch","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Blue Earth, Carlton, Cass, Chisago, Clay, Clearwater, Cook, Crow Wing, Dakota, Douglas, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Kanabec, Kandiyohi, Kittson, Koochiching, Lake, Lake of the Woods, Le Sueur, Marshall, Mille Lacs, Morrison, Mower, Nobles, Norman, Olmsted, Otter Tail, Pine, Polk, Pope, Ramsey, Rice, Roseau, Scott, Sherburne, St. Louis, Stearns, Todd, Wabasha, Washington, Winona, Wright)"
"Betula papyrifera var. cordifolia","mountain paper birch","MN(Cook, Lake, St. Louis)"
"Betula pumila","bog birch","MN(Aitkin, Anoka, Becker, Beltrami, Carlton, Carver, Cass, Chisago, Clay, Clearwater, Cook, Crow Wing, Dakota, Dodge, Douglas, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Kanabec, Kandiyohi, Kittson, Koochiching, Lake, Lake of the Woods, Mahnomen, Marshall, Mille Lacs, Morrison, Mower, Norman, Olmsted, Otter Tail, Pennington, Pine, Polk, Pope, Ramsey, Red Lake, Rice, Roseau, Scott, Sherburne, St. Louis, Stearns, Steele, Wabasha, Wadena, Washington, Winona, Wright)"
"Betula pumila var. glandulifera","bog birch","MN(Aitkin, Anoka, Becker, Beltrami, Carlton, Carver, Cass, Chisago, Clay, Clearwater, Cook, Crow Wing, Dakota, Dodge, Douglas, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Kanabec, Kandiyohi, Kittson, Koochiching, Lake, Lake of the Woods, Mahnomen, Marshall, Mille Lacs, Morrison, Mower, Norman, Olmsted, Otter Tail, Pennington, Pine, Polk, Pope, Ramsey, Red Lake, Rice, Roseau, Scott, Sherburne, St. Louis, Stearns, Steele, Wabasha, Wadena, Washington, Winona, Wright)"
"Bidens","beggarticks","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Carlton, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Cottonwood, Crow Wing, Dakota, Dodge, Douglas, Fillmore, Freeborn, Goodhue, Grant, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kanabec, Kandiyohi, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lincoln, Lyon, Mahnomen, Marshall, Martin, Mille Lacs, Morrison, Mower, Murray, Nobles, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Redwood, Rock, Roseau, Scott, Sherburne, St. Louis, Stearns, Steele, Stevens, Swift, Todd, Traverse, Wabasha, Waseca, Washington, Watonwan, Wilkin, Winona, Wright, Yellow Medicine)"
"Bidens beckii","Beck's water-marigold","MN(Aitkin, Becker, Carlton, Cass, Chisago, Clearwater, Cook, Crow Wing, Hennepin, Itasca, Kandiyohi, Koochiching, Lake, Lake of the Woods, Le Sueur, Mahnomen, Otter Tail, Pine, Polk, St. Louis, Washington, Wright)"
"Bidens cernua","nodding beggartick","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Big Stone, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Cottonwood, Dakota, Douglas, Fillmore, Goodhue, Grant, Hennepin, Houston, Hubbard, Isanti, Itasca, Kandiyohi, Kittson, Koochiching, Lac qui Parle, Lake of the Woods, Lincoln, Lyon, Mahnomen, Marshall, Morrison, Mower, Murray, Norman, Olmsted, Otter Tail, Pine, Pipestone, Polk, Pope, Ramsey, Rock, Roseau, Sherburne, St. Louis, Stearns, Steele, Swift, Todd, Traverse, Wabasha, Washington, Watonwan, Wilkin, Winona, Wright, Yellow Medicine)"
"Bidens connata","purplestem beggarticks","MN(Aitkin, Anoka, Becker, Beltrami, Big Stone, Blue Earth, Carlton, Carver, Chisago, Clearwater, Crow Wing, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Kittson, Koochiching, Mahnomen, Mille Lacs, Otter Tail, Pine, Ramsey, Sherburne, St. Louis, Wabasha, Washington, Winona, Wright)"
"Bidens coronata","crowned beggarticks","MN(Aitkin, Anoka, Chisago, Dakota, Freeborn, Hennepin, Le Sueur, Mower, Ramsey, Sherburne, Stearns, Steele, Washington)"
"Bidens discoidea","small beggarticks","MN(Aitkin, St. Louis)"
"Bidens frondosa","devil's beggartick","MN(Aitkin, Anoka, Becker, Benton, Big Stone, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Douglas, Fillmore, Freeborn, Goodhue, Houston, Isanti, Jackson, Kanabec, Kandiyohi, Kittson, Koochiching, Lac qui Parle, Lake of the Woods, Lincoln, Lyon, Marshall, Morrison, Mower, Murray, Norman, Olmsted, Otter Tail, Pennington, Pine, Pipestone, Polk, Pope, Red Lake, Rock, Scott, Sherburne, St. Louis, Steele, Stevens, Todd, Traverse, Waseca, Washington, Watonwan, Wilkin, Winona, Wright, Yellow Medicine)"
"Bidens tripartita","threelobe beggarticks","MN(Big Stone, Cass, Clay, Clearwater, Crow Wing, Fillmore, Grant, Hennepin, Houston, Kittson, Lac qui Parle, Lincoln, Marshall, Morrison, Norman, Otter Tail, Pipestone, Red Lake, Redwood, Rock, St. Louis, Stevens, Traverse, Washington, Watonwan, Wilkin, Wright, Yellow Medicine)"
"Bidens vulgata","big devils beggartick","MN(Big Stone, Chippewa, Clay, Cottonwood, Dodge, Fillmore, Goodhue, Hennepin, Houston, Itasca, Kandiyohi, Kittson, Koochiching, Lac qui Parle, Lake, Lyon, Marshall, Martin, Morrison, Mower, Nobles, Norman, Otter Tail, Pipestone, Polk, Red Lake, Rock, Roseau, St. Louis, Swift, Washington, Wilkin, Winona, Wright, Yellow Medicine)"
"Blephilia","pagoda-plant","MN(Cook, Fillmore, Houston, Olmsted, Wabasha, Winona)"
"Blephilia hirsuta","hairy pagoda-plant","MN(Cook, Fillmore, Houston, Olmsted, Wabasha, Winona)"
"Blephilia hirsuta var. hirsuta","hairy pagoda-plant","MN(Cook, Fillmore, Houston, Olmsted, Wabasha, Winona)"
"Boehmeria","false nettle","MN(Anoka, Blue Earth, Chisago, Dakota, Faribault, Goodhue, Hennepin, Houston, Isanti, Le Sueur, Morrison, Mower, Pine, Ramsey, Scott, Sherburne, Steele, Wabasha, Washington, Wright)"
"Boehmeria cylindrica","smallspike false nettle","MN(Anoka, Blue Earth, Chisago, Dakota, Faribault, Goodhue, Hennepin, Houston, Isanti, Le Sueur, Morrison, Mower, Pine, Ramsey, Scott, Sherburne, Steele, Wabasha, Washington, Wright)"
"Bolboschoenus","bulrush","MN(Anoka, Big Stone, Blue Earth, Brown, Carver, Cass, Chisago, Clay, Clearwater, Dakota, Douglas, Faribault, Freeborn, Hennepin, Houston, Itasca, Jackson, Kandiyohi, Kittson, Koochiching, Lac qui Parle, Lake, Le Sueur, Lincoln, Lyon, Mahnomen, Marshall, Martin, McLeod, Meeker, Murray, Nicollet, Nobles, Norman, Otter Tail, Pine, Pipestone, Pope, Ramsey, Redwood, Renville, Rice, Sherburne, St. Louis, Stearns, Swift, Traverse, Wabasha, Waseca, Washington, Wilkin, Winona, Wright, Yellow Medicine)"
"Bolboschoenus fluviatilis","river bulrush","MN(Anoka, Big Stone, Blue Earth, Brown, Carver, Cass, Chisago, Clay, Clearwater, Dakota, Douglas, Faribault, Freeborn, Hennepin, Houston, Itasca, Jackson, Kittson, Koochiching, Lac qui Parle, Lake, Le Sueur, Lincoln, Lyon, Mahnomen, Martin, McLeod, Meeker, Nicollet, Nobles, Otter Tail, Pine, Pipestone, Pope, Ramsey, Redwood, Renville, Rice, Sherburne, St. Louis, Stearns, Traverse, Wabasha, Waseca, Washington, Winona, Wright, Yellow Medicine)"
"Bolboschoenus maritimus","cosmopolitan bulrush","MN(Big Stone, Clay, Kandiyohi, Kittson, Lac qui Parle, Lincoln, Lyon, Mahnomen, Marshall, Murray, Norman, Otter Tail, Redwood, Swift, Traverse, Wilkin, Yellow Medicine)"
"Boltonia","doll's daisy","MN(Blue Earth, Carver, Chippewa, Chisago, Clay, Douglas, Goodhue, Hennepin, Houston, Isanti, Kandiyohi, Lac qui Parle, Lincoln, Lyon, Martin, Mower, Nicollet, Nobles, Otter Tail, Pope, Ramsey, Rock, Swift, Traverse, Washington, Winona, Wright)"
"Boltonia asteroides","white doll's daisy","MN(Blue Earth, Carver, Chippewa, Chisago, Clay, Douglas, Goodhue, Hennepin, Houston, Isanti, Kandiyohi, Lac qui Parle, Lincoln, Lyon, Martin, Mower, Nicollet, Nobles, Otter Tail, Pope, Ramsey, Rock, Swift, Traverse, Washington, Winona, Wright)"
"Boltonia asteroides var. latisquama","white doll's daisy","MN(Clay, Douglas, Kandiyohi, Lac qui Parle, Lincoln, Lyon, Martin, Otter Tail, Pope, Rock)"
"Borago","borage","MN(Stearns, Washington)"
"Borago officinalis","common borage","MN(Stearns, Washington)"
"Botrychium","grapefern","MN(Aitkin, Anoka, Becker, Beltrami, Benton, Big Stone, Blue Earth, Brown, Carlton, Carver, Cass, Chippewa, Chisago, Clay, Clearwater, Cook, Crow Wing, Dakota, Dodge, Douglas, Fillmore, Goodhue, Hennepin, Houston, Hubbard, Isanti, Itasca, Jackson, Kanabec, Kandiyohi, Kittson, Koochiching, Lac qui Parle, Lake, Lake of the Woods, Le Sueur, Lyon, Mahnomen, Martin, McLeod, Meeker, Mille Lacs, Morrison, Nicollet, Norman, Olmsted, Otter Tail, Pine, Pipestone, Polk, Pope, Ramsey, Red Lake, Renville, Rice, Roseau, Scott, Sherburne, Sibley, St. Louis, Stearns, Steele, Todd, Traverse, Wabasha, Wadena, Washington, Watonwan, Winona, Wright)"
"Botrychium acuminatum","tailed grapefern","MN(Cook)"
"Botrychium campestre","Iowa moonwort","MN(Big Stone, Clay, Cook, Lac qui Parle, Norman, Pipestone, Traverse, Winona)"
"Botrychium dissectum","cutleaf grapefern","MN(Aitkin, Carlton, Carver, Cass, Chisago, Dakota, Fillmore, Houston, Itasca, Mille Lacs, Pine, Ramsey, Rice, St. Louis, Wabasha, Washington, Winona, Wright)"
"Botrychium gallicomontanum","Frenchman's Bluff grapefern","MN(Norman)"
"Botrychium hesperium","western moonwort","MN(Cass)"
"Botrychium lanceolatum","lanceleaf grapefern","MN(Aitkin, Carlton, Cass, Crow Wing, Itasca, Kanabec, Mille Lacs, Pine, St. Louis)"
