"","",""
"Cinna","woodreed","WI(Adams, Ashland, Barron, Bayfield, Brown, Buffalo, Burnett, Calumet, Chippewa, Clark, Columbia, Crawford, Dane, Dodge, Door, Douglas, Dunn, Eau Claire, Florence, Fond du Lac, Forest, Grant, Green, Green Lake, Iowa, Iron, Jackson, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Polk, Portage, Price, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Vilas, Washburn, Washington, Waupaca, Waushara, Winnebago, Wood)"
"Cinna arundinacea","sweet woodreed","WI(Adams, Barron, Brown, Buffalo, Calumet, Chippewa, Clark, Columbia, Crawford, Dane, Dodge, Dunn, Eau Claire, Fond du Lac, Forest, Grant, Green, Green Lake, Iowa, Jackson, Jefferson, Juneau, Kenosha, La Crosse, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Milwaukee, Oconto, Outagamie, Polk, Portage, Racine, Richland, Rock, Rusk, Sawyer, Shawano, Sheboygan, St. Croix, Trempealeau, Vernon, Washburn, Washington, Waupaca, Waushara, Winnebago, Wood)"
"Cinna latifolia","drooping woodreed","WI(Adams, Ashland, Barron, Bayfield, Brown, Burnett, Chippewa, Clark, Door, Douglas, Dunn, Eau Claire, Florence, Forest, Iron, Kewaunee, Langlade, Lincoln, Marathon, Marinette, Menominee, Monroe, Oconto, Oneida, Outagamie, Polk, Portage, Price, Rusk, Sauk, Sawyer, Shawano, Sheboygan, Taylor, Vernon, Vilas, Washburn, Waushara, Winnebago)"
"Circaea","enchanter's nightshade","WI(Adams, Ashland, Barron, Bayfield, Brown, Buffalo, Burnett, Calumet, Chippewa, Clark, Columbia, Crawford, Dane, Dodge, Door, Douglas, Dunn, Florence, Fond du Lac, Forest, Grant, Green, Green Lake, Iowa, Iron, Jackson, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Lafayette, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Ozaukee, Pepin, Pierce, Polk, Portage, Price, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Circaea alpina","small enchanter's nightshade","WI(Adams, Ashland, Barron, Bayfield, Brown, Burnett, Chippewa, Clark, Columbia, Dane, Door, Douglas, Dunn, Florence, Fond du Lac, Forest, Grant, Iowa, Iron, Jackson, Juneau, Kewaunee, La Crosse, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Ozaukee, Pepin, Portage, Price, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Vernon, Vilas, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Circaea alpina ssp. alpina","small enchanter's nightshade","WI(Adams, Ashland, Barron, Bayfield, Brown, Burnett, Chippewa, Clark, Columbia, Dane, Door, Douglas, Dunn, Florence, Fond du Lac, Forest, Grant, Iowa, Iron, Jackson, Juneau, Kewaunee, La Crosse, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Ozaukee, Pepin, Portage, Price, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Vernon, Vilas, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Circaea lutetiana","broadleaf enchanter's nightshade","WI(Adams, Barron, Bayfield, Brown, Buffalo, Burnett, Calumet, Chippewa, Clark, Columbia, Crawford, Dane, Dodge, Door, Douglas, Dunn, Florence, Fond du Lac, Forest, Grant, Green, Green Lake, Iowa, Jackson, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Lafayette, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Outagamie, Ozaukee, Pepin, Pierce, Polk, Portage, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Walworth, Washburn, Washington, Waukesha, Waupaca, Winnebago, Wood)"
"Circaea lutetiana ssp. canadensis","broadleaf enchanter's nightshade","WI(Adams, Barron, Bayfield, Brown, Buffalo, Burnett, Calumet, Chippewa, Clark, Columbia, Crawford, Dane, Dodge, Door, Douglas, Dunn, Florence, Fond du Lac, Forest, Grant, Green, Green Lake, Iowa, Jackson, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Lafayette, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Outagamie, Ozaukee, Pepin, Pierce, Polk, Portage, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Walworth, Washburn, Washington, Waukesha, Waupaca, Winnebago, Wood)"
"Cirsium","thistle","WI(Adams, Ashland, Barron, Bayfield, Brown, Buffalo, Burnett, Calumet, Chippewa, Clark, Columbia, Crawford, Dane, Dodge, Door, Douglas, Dunn, Eau Claire, Florence, Fond du Lac, Forest, Grant, Green, Green Lake, Iowa, Iron, Jackson, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Lafayette, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Ozaukee, Pepin, Pierce, Polk, Portage, Price, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Cirsium altissimum","tall thistle","WI(Barron, Brown, Columbia, Crawford, Dane, Fond du Lac, Grant, Green, Jefferson, Juneau, La Crosse, Lafayette, Milwaukee, Monroe, Oneida, Outagamie, Racine, Richland, Rock, Sauk, Sheboygan, St. Croix, Vernon, Walworth, Washburn)"
"Cirsium arvense","Canada thistle","WI(Ashland, Bayfield, Brown, Burnett, Calumet, Chippewa, Columbia, Dane, Dodge, Door, Douglas, Dunn, Florence, Fond du Lac, Forest, Grant, Green, Green Lake, Iowa, Jackson, Jefferson, Kenosha, Kewaunee, La Crosse, Lafayette, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Pepin, Polk, Portage, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago)"
"Cirsium discolor","field thistle","WI(Barron, Bayfield, Brown, Buffalo, Clark, Columbia, Crawford, Dane, Dunn, Eau Claire, Forest, Grant, Green, Iowa, Jackson, Jefferson, Kenosha, Lafayette, Langlade, Marinette, Menominee, Monroe, Oconto, Outagamie, Pepin, Pierce, Polk, Racine, Richland, Rock, Rusk, Sauk, Trempealeau, Walworth, Waukesha, Wood)"
"Cirsium flodmanii","Flodman's thistle","WI(Bayfield, Dane, Douglas, Green, Jackson, Marinette, Milwaukee, Monroe, Rock, Rusk, Sheboygan, Vilas, Washburn)"
"Cirsium hillii","Hill's thistle","WI(Buffalo, Columbia, Crawford, Dane, Douglas, Dunn, Eau Claire, Grant, Green, Iowa, La Crosse, Lafayette, Marinette, Pierce, Racine, Rock, Sauk, St. Croix, Vernon, Walworth, Waukesha)"
"Cirsium muticum","swamp thistle","WI(Adams, Ashland, Bayfield, Brown, Calumet, Chippewa, Columbia, Dane, Dodge, Door, Douglas, Dunn, Florence, Fond du Lac, Green Lake, Iron, Jackson, Jefferson, Juneau, Kenosha, Lafayette, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Ozaukee, Pepin, Polk, Portage, Price, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, Taylor, Trempealeau, Vernon, Walworth, Washburn, Washington, Waukesha, Waushara, Wood)"
"Cirsium palustre","marsh thistle","WI(Door, Florence, Forest, Langlade, Marinette, Oneida, Vilas)"
"Cirsium pitcheri","sand dune thistle","WI(Door, Douglas, Manitowoc, Sheboygan)"
"Cirsium undulatum","wavyleaf thistle","WI(Dane, Lincoln, Waukesha)"
"Cirsium undulatum var. undulatum","wavyleaf thistle","WI(Dane, Lincoln, Waukesha)"
"Cirsium vulgare","bull thistle","WI(Adams, Ashland, Bayfield, Brown, Buffalo, Burnett, Columbia, Crawford, Dane, Dodge, Door, Douglas, Dunn, Fond du Lac, Forest, Grant, Green, Green Lake, Iowa, Jackson, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Lafayette, Lincoln, Manitowoc, Marinette, Marquette, Milwaukee, Monroe, Oneida, Pepin, Portage, Price, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Trempealeau, Vernon, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Winnebago, Wood)"
"Citrullus","watermelon","WI(Dane, Fond du Lac, Jefferson, Kenosha, Racine)"
"Citrullus lanatus","watermelon","WI(Dane, Fond du Lac, Jefferson, Kenosha, Racine)"
"Citrullus lanatus var. lanatus","watermelon","WI(Dane, Fond du Lac, Jefferson, Kenosha, Racine)"
"Cladium","sawgrass","WI(Adams, Ashland, Bayfield, Brown, Burnett, Chippewa, Door, Douglas, Dunn, Florence, Fond du Lac, Green Lake, Iron, Jackson, Juneau, Kenosha, Marinette, Marquette, Menominee, Oconto, Oneida, Portage, Racine, Rock, Sawyer, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Wood)"
"Cladium mariscoides","smooth sawgrass","WI(Adams, Ashland, Bayfield, Brown, Burnett, Chippewa, Door, Douglas, Dunn, Florence, Fond du Lac, Green Lake, Iron, Jackson, Juneau, Kenosha, Marinette, Marquette, Menominee, Oconto, Oneida, Portage, Racine, Rock, Sawyer, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Wood)"
"Claytonia","springbeauty","WI(Ashland, Barron, Bayfield, Brown, Calumet, Chippewa, Clark, Columbia, Crawford, Dane, Dodge, Door, Dunn, Florence, Fond du Lac, Forest, Grant, Green, Iowa, Iron, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Lafayette, Lincoln, Manitowoc, Marathon, Marinette, Menominee, Milwaukee, Oconto, Outagamie, Ozaukee, Pierce, Polk, Portage, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Vernon, Walworth, Washington, Waukesha, Waupaca, Winnebago, Wood)"
"Claytonia caroliniana","Carolina springbeauty","WI(Ashland, Bayfield, Door, Florence, Forest, Iron, Marinette, Waupaca)"
"Claytonia caroliniana var. caroliniana","Carolina springbeauty","WI(Ashland, Bayfield, Door, Florence, Forest, Iron, Marinette, Waupaca)"
"Claytonia virginica","Virginia springbeauty","WI(Ashland, Barron, Bayfield, Brown, Calumet, Chippewa, Clark, Columbia, Crawford, Dane, Dodge, Door, Dunn, Fond du Lac, Grant, Green, Iowa, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Lafayette, Lincoln, Manitowoc, Marathon, Marinette, Menominee, Milwaukee, Oconto, Outagamie, Ozaukee, Pierce, Polk, Portage, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Vernon, Walworth, Washington, Waukesha, Waupaca, Winnebago, Wood)"
"Claytonia virginica var. virginica","Virginia springbeauty","WI(Ashland, Barron, Bayfield, Brown, Calumet, Chippewa, Clark, Columbia, Crawford, Dane, Dodge, Door, Dunn, Fond du Lac, Grant, Green, Iowa, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Lafayette, Lincoln, Manitowoc, Marathon, Marinette, Menominee, Milwaukee, Oconto, Outagamie, Ozaukee, Pierce, Polk, Portage, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Vernon, Walworth, Washington, Waukesha, Waupaca, Winnebago, Wood)"
"Claytonia virginica var. virginica f. virginica","Virginia springbeauty","WI(Ashland, Barron, Bayfield, Brown, Calumet, Chippewa, Clark, Columbia, Crawford, Dane, Dodge, Door, Dunn, Fond du Lac, Grant, Green, Iowa, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Lafayette, Lincoln, Manitowoc, Marathon, Marinette, Menominee, Milwaukee, Oconto, Outagamie, Ozaukee, Pierce, Polk, Portage, Racine, Richland, Rock, Rusk, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Vernon, Walworth, Washington, Waukesha, Waupaca, Winnebago, Wood)"
"Clematis","leather flower","WI(Ashland, Barron, Bayfield, Brown, Clark, Columbia, Dane, Door, Douglas, Florence, Forest, Grant, Iowa, Kenosha, Kewaunee, La Crosse, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Oconto, Oneida, Ozaukee, Price, Sauk, Sawyer, Shawano, Taylor, Trempealeau, Vilas, Walworth)"
"Clematis occidentalis","western blue virginsbower","WI(Ashland, Barron, Bayfield, Clark, Columbia, Dane, Douglas, Florence, Forest, Grant, Iowa, La Crosse, Lincoln, Marathon, Marinette, Marquette, Oconto, Oneida, Price, Sauk, Sawyer, Taylor, Trempealeau, Vilas)"
"Clematis occidentalis var. occidentalis","western blue virginsbower","WI(Ashland, Barron, Bayfield, Clark, Columbia, Dane, Douglas, Florence, Forest, Grant, Iowa, La Crosse, Lincoln, Marathon, Marinette, Marquette, Oconto, Oneida, Price, Sauk, Sawyer, Taylor, Trempealeau, Vilas)"
"Clematis virginiana","devil's darning needles","WI(Bayfield, Brown, Door, Grant, Kenosha, Kewaunee, Manitowoc, Marinette, Oconto, Ozaukee, Shawano, Taylor, Walworth)"
"Cleome","spiderflower","WI(Adams, Kenosha, Sheboygan)"
"Cleome hassleriana","pink queen","WI(Adams, Kenosha)"
"Cleome serrulata","Rocky Mountain beeplant","WI(Sheboygan)"
"Clinopodium","clinopodium","WI(Ashland, Barron, Bayfield, Brown, Burnett, Calumet, Door, Dunn, Florence, Forest, Iron, Kenosha, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Monroe, Oconto, Oneida, Pierce, Polk, Racine, Rusk, Sawyer, Shawano, Taylor, Vernon, Vilas, Walworth, Washburn, Waukesha, Waupaca)"
"Clinopodium arkansanum","limestone calamint","WI(Door, Kenosha, Racine, Vernon)"
"Clinopodium vulgare","wild basil","WI(Ashland, Barron, Bayfield, Brown, Burnett, Calumet, Door, Dunn, Florence, Forest, Iron, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Monroe, Oconto, Oneida, Pierce, Polk, Racine, Rusk, Sawyer, Shawano, Taylor, Vernon, Vilas, Walworth, Washburn, Waukesha, Waupaca)"
"Clintonia","bluebead","WI(Adams, Barron, Bayfield, Brown, Burnett, Chippewa, Clark, Columbia, Dane, Door, Douglas, Dunn, Eau Claire, Florence, Forest, Green Lake, Iowa, Iron, Jackson, Jefferson, Juneau, Kenosha, Kewaunee, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Ozaukee, Polk, Portage, Price, Richland, Rusk, Sauk, Sawyer, Shawano, Sheboygan, Taylor, Trempealeau, Vernon, Vilas, Washburn, Washington, Waushara, Wood)"
"Clintonia borealis","bluebead","WI(Adams, Barron, Bayfield, Brown, Burnett, Chippewa, Clark, Columbia, Dane, Door, Douglas, Dunn, Eau Claire, Florence, Forest, Green Lake, Iowa, Iron, Jackson, Jefferson, Juneau, Kenosha, Kewaunee, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Ozaukee, Polk, Portage, Price, Richland, Rusk, Sauk, Sawyer, Shawano, Sheboygan, Taylor, Trempealeau, Vernon, Vilas, Washburn, Washington, Waushara, Wood)"
"Cnicus","cnicus","WI(Dane)"
"Cnicus benedictus","blessed thistle","WI(Dane)"
"Collinsia","blue eyed Mary","WI(Rock)"
"Collinsia verna","spring blue eyed Mary","WI(Rock)"
"Collinsonia","horsebalm","WI(Dane, Sauk, Walworth)"
"Collinsonia canadensis","richweed","WI(Dane, Sauk, Walworth)"
"Collomia","trumpet","WI(Dane, Douglas, Florence, Green, Jefferson, Lincoln, Manitowoc, Milwaukee, Oneida, Pierce, Price, Racine, Rusk, Sheboygan, Walworth, Washington, Winnebago)"
"Collomia linearis","tiny trumpet","WI(Dane, Douglas, Florence, Green, Jefferson, Lincoln, Manitowoc, Milwaukee, Oneida, Pierce, Price, Racine, Rusk, Sheboygan, Walworth, Washington, Winnebago)"
"Comandra","bastard toadflax","WI(Adams, Ashland, Barron, Bayfield, Brown, Buffalo, Burnett, Calumet, Chippewa, Clark, Columbia, Crawford, Dane, Door, Douglas, Eau Claire, Fond du Lac, Grant, Green, Green Lake, Iowa, Iron, Jackson, Jefferson, Juneau, Kenosha, La Crosse, Lafayette, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Ozaukee, Pepin, Pierce, Polk, Portage, Price, Racine, Richland, Rock, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Vilas, Walworth, Washburn, Washington, Waukesha, Waushara, Wood)"
"Comandra umbellata","bastard toadflax","WI(Adams, Ashland, Barron, Bayfield, Brown, Buffalo, Burnett, Calumet, Chippewa, Clark, Columbia, Crawford, Dane, Door, Douglas, Eau Claire, Fond du Lac, Grant, Green, Green Lake, Iowa, Iron, Jackson, Jefferson, Juneau, Kenosha, La Crosse, Lafayette, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Ozaukee, Pepin, Pierce, Polk, Portage, Price, Racine, Richland, Rock, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Vilas, Walworth, Washburn, Washington, Waukesha, Waushara, Wood)"
"Comandra umbellata ssp. umbellata","bastard toadflax","WI(Adams, Ashland, Barron, Bayfield, Brown, Buffalo, Burnett, Calumet, Chippewa, Clark, Columbia, Crawford, Dane, Door, Douglas, Eau Claire, Fond du Lac, Grant, Green, Green Lake, Iowa, Iron, Jackson, Jefferson, Juneau, Kenosha, La Crosse, Lafayette, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Outagamie, Ozaukee, Pepin, Pierce, Polk, Portage, Price, Racine, Richland, Rock, Sauk, Sawyer, Shawano, Sheboygan, St. Croix, Taylor, Trempealeau, Vernon, Vilas, Walworth, Washburn, Washington, Waukesha, Waushara, Wood)"
"Comarum","comarum","WI(Adams, Ashland, Barron, Bayfield, Brown, Burnett, Chippewa, Columbia, Dane, Door, Douglas, Florence, Fond du Lac, Forest, Grant, Green Lake, Iron, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Ozaukee, Polk, Portage, Price, Racine, Rock, Rusk, Sauk, Sawyer, Sheboygan, Taylor, Trempealeau, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Wood)"
"Comarum palustre","purple marshlocks","WI(Adams, Ashland, Barron, Bayfield, Brown, Burnett, Chippewa, Columbia, Dane, Door, Douglas, Florence, Fond du Lac, Forest, Grant, Green Lake, Iron, Jefferson, Juneau, Kenosha, Kewaunee, La Crosse, Langlade, Lincoln, Manitowoc, Marathon, Marinette, Marquette, Menominee, Milwaukee, Monroe, Oconto, Oneida, Ozaukee, Polk, Portage, Price, Racine, Rock, Rusk, Sauk, Sawyer, Sheboygan, Taylor, Trempealeau, Vilas, Walworth, Washburn, Washington, Waukesha, Waupaca, Waushara, Wood)"
"Commelina","dayflower","WI(Brown, Buffalo, Crawford, Dane, Door, Eau Claire, Grant, Green, Iowa, Jackson, Jefferson, Kenosha, La Crosse, Lafayette, Lincoln, Manitowoc, Menominee, Milwaukee, Monroe, Outagamie, Pepin, Pierce, Portage, Racine, Richland, Rock, Rusk, Sauk, Sheboygan, Walworth, Waushara, Winnebago, Wood)"
"Commelina communis","Asiatic dayflower","WI(Brown, Buffalo, Dane, Door, Eau Claire, Grant, Green, Iowa, Jackson, Jefferson, Kenosha, La Crosse, Lafayette, Lincoln, Manitowoc, Menominee, Milwaukee, Monroe, Outagamie, Pepin, Pierce, Portage, Racine, Richland, Rock, Rusk, Sauk, Sheboygan, Walworth, Waushara, Winnebago, Wood)"
"Commelina erecta","whitemouth dayflower","WI(Crawford, Grant, Iowa, Sauk)"
"Commelina erecta var. deamiana","whitemouth dayflower","WI(Crawford, Grant, Iowa, Sauk)"
"Comptonia","sweet fern","WI(Adams, Ashland, Barron, Bayfield, Brown, Burnett, Chippewa, Clark, Columbia, Door, Douglas, Dunn, Eau Claire, Florence, Forest, Green Lake, Iron, Jackson, Juneau, Langlade, Lincoln, Marathon, Marinette, Marquette, Menominee, Monroe, Oconto, Oneida, Portage, Price, Rusk, Sauk, Sawyer, Shawano, Taylor, Trempealeau, Vilas, Washburn, Waupaca, Waushara, Wood)"
"Comptonia peregrina","sweet fern","WI(Adams, Ashland, Barron, Bayfield, Brown, Burnett, Chippewa, Clark, Columbia, Door, Douglas, Dunn, Eau Claire, Florence, Forest, Green Lake, Iron, Jackson, Juneau, Langlade, Lincoln, Marathon, Marinette, Marquette, Menominee, Monroe, Oconto, Oneida, Portage, Price, Rusk, Sauk, Sawyer, Shawano, Taylor, Trempealeau, Vilas, Washburn, Waupaca, Waushara, Wood)"
"Conioselinum","hemlockparsley","WI(Milwaukee, Walworth, Waukesha)"
"Conioselinum chinense","eastern hemlockparsley","WI(Milwaukee, Walworth, Waukesha)"
"Conium","poison hemlock","WI(Dane, Lafayette, Milwaukee, Price, Sheboygan, Walworth)"
"Conium maculatum","poison hemlock","WI(Dane, Lafayette, Milwaukee, Price, Sheboygan, Walworth)"
"Conopholis","cancer-root","WI(Ashland, Bayfield, Brown, Calumet, Chippewa, Clark, Columbia, Dodge, Door, Fond du Lac, Kenosha, La Crosse, Manitowoc, Marathon, Menominee, Milwaukee, Racine, Richland, Rusk, Sauk, Sheboygan, Vernon, Vilas, Walworth, Washington, Waukesha, Waupaca, Wood)"
"Conopholis americana","American cancer-root","WI(Ashland, Bayfield, Brown, Calumet, Chippewa, Clark, Columbia, Dodge, Door, Fond du Lac, Kenosha, La Crosse, Manitowoc, Marathon, Menominee, Milwaukee, Racine, Richland, Rusk, Sauk, Sheboygan, Vernon, Vilas, Walworth, Washington, Waukesha, Waupaca, Wood)"
"Conringia","hare's ear mustard","WI(Bayfield, Dane, Douglas, Manitowoc, Milwaukee, Oconto, Price, Walworth, Washington, Waukesha)"
"Conringia orientalis","hare's ear mustard","WI(Bayfield, Dane, Douglas, Manitowoc, Milwaukee, Oconto, Price, Walworth, Washington, Waukesha)"
"Consolida","knight's-spur","WI(Taylor)"
"Consolida ajacis","doubtful knight's-spur","WI(Taylor)"
"Convallaria","convallaria","WI(Adams, Brown, Columbia, Dane, Door, Iowa, La Crosse, Lafayette, Milwaukee, Oconto, Portage, Price, Racine, Sauk, Shawano, Walworth, Waukesha, Wood)"
"Convallaria majalis","European lily of the valley","WI(Adams, Brown, Columbia, Dane, Door, Iowa, La Crosse, Lafayette, Milwaukee, Oconto, Portage, Price, Racine, Sauk, Shawano, Walworth, Waukesha, Wood)"
